帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e2583b00000000230211ea,"

",,2406.0,1,69e81855000000001401c001,,5f83cf24000000000100ad64,放担架的一瞬间给我逗乐了,2026.04.22,河北,0.0,0.0,12,失败|抢救者,失败,抢救者,3,失败,6,0.5416666666666664
69e2583b00000000230211ea,"

",,2406.0,1,69e4c17c000000001401d434,,62d39945000000000e00ed02,还拿了个担架抬着[捂脸R],2026.04.19,天津,0.0,0.0,13,失败|抢救者,失败,抢救者,2,失败,6,0.5416666666666664
69e2583b00000000230211ea,"

",,2406.0,1,69e48955000000001401c805,,65689569000000003d02bd89,还有担架，我绷不住了[笑哭R],2026.04.19,北京,0.0,0.0,15,失败|抢救者,失败,抢救者,2,失败,6,0.5416666666666664
69e2583b00000000230211ea,"

",,2406.0,1,69e4797e000000001401981f,,608be51e000000000100233c,担架多余了，用麻袋收拾的干净[捂脸R],2026.04.19,内蒙古,0.0,0.0,19,失败|抢救者,失败,抢救者,5,失败,6,0.5416666666666664
69e2583b00000000230211ea,"

",,2406.0,1,69e440e7000000001401dc13,,65516f3a0000000002029dbd,担架出来憋不住了,2026.04.19,重庆,0.0,0.0,8,失败|抢救者,失败,抢救者,2,失败,6,0.5416666666666664
69e2583b00000000230211ea,"

",,2406.0,1,69e2f223000000001401c806,,66c71005000000001d021876,太恐怖了，大家没发现机械人摔在地上，把地面都砸坏了，一堆铁有几百斤吧，如果机械人一手臂挥舞碰到人身上，还不把人砸骨折了。,2026.04.18,上海,0.0,0.0,60,失败|抢救者,失败,抢救者,20,失败,7,0.9166655174608356
69e2583b00000000230211ea,"

",,2406.0,2,69e849a8000000001401d807,69e3bdb4000000001401d815,5cadd1c70000000017028ae6,"未来は変えられ、良くも悪くも変えられる。これらを決めるのは、あなた自身です。たとえ悲しみや過ちが再び起こっても、それを乗り越え、次の世代に素晴らしい未来を残せばよいのです。命は限界があるからこそ、人々は死を恐れ、苦しみに苦しみ、悲しみや過ちが生じるのです。             命に限りがあるがゆえに、人は死を恐れ、苦しみ、そして悲しみと過ちを生む。
だから新たな悲しみと過ちを生まないために、私はこのすべてを幸福の中で止めよう。
それが決して滅びることのない永遠の命なのだ。",2026.04.22,山东,1.0,,240,失败|抢救者,失败,抢救者,10,失败,7,0.8166647065893454
69e2583b00000000230211ea,"

",,2406.0,1,69e30be4000000001401e836,,65644964000000000202b1a8,粉碎性骨折[doge],2026.04.18,天津,774.0,12.0,11,失败|抢救者,失败,抢救者,2,失败,7,0.6944444444444432
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69e492270000000014018c16,69e48f1d0000000014019819,636f94de000000001f015f2f,粉碎性骨折啊这是,2026.04.19,重庆,88.0,,8,失败|抢救者,失败,抢救者,2,失败,7,0.6944444444444432
69e2583b00000000230211ea,"

",,2406.0,1,69e34344000000001401a000,,5d312eca000000001102b1a6,传说中的粉碎性骨折,2026.04.18,北京,0.0,0.0,9,失败|抢救者,失败,抢救者,3,失败,7,0.6944444444444432
69e2583b00000000230211ea,"

",,2406.0,1,69e2f7930000000014019014,,5e6429e90000000001004f44,粉碎性骨折,2026.04.18,浙江,0.0,0.0,5,失败|抢救者,失败,抢救者,2,失败,7,0.6944444444444432
69e2583b00000000230211ea,"

",,2406.0,1,69e2f4b30000000014019c07,,63ad490f000000002702b24d,粉碎性骨折[doge][捂脸R],2026.04.18,湖北,0.0,0.0,16,失败|抢救者,失败,抢救者,2,失败,7,0.6944444444444432
69e2583b00000000230211ea,"

",,2406.0,2,69e30cbb000000001401e821,69e30be4000000001401e836,6648b8170000000003032f0e,粉碎性粉身碎骨[笑哭R][笑哭R],2026.04.18,山东,1.0,,17,失败|抢救者,失败,抢救者,2,失败,7,0.6944444444444431
69e2583b00000000230211ea,"

",,2406.0,1,69e4817a000000001401c416,,618abc920000000010006665,往地下一倒生气了，然后就撒泼打滚，谁让你们从地上铺设障碍物的，就躺在那里摔碎了让你们自己捡，就是有这么个脾气,2026.04.19,河北,0.0,0.0,54,失败|抢救者,失败,抢救者,10,失败,7,0.6944444444444428
69e2583b00000000230211ea,"

",,2406.0,1,69e2fe18000000001401b825,,67892016000000000e01f0c0,脾气真大呀，把自己弄得粉身碎骨。,2026.04.18,海南,1.0,0.0,16,失败|抢救者,失败,抢救者,3,失败,7,0.6944444444444426
69e41e24000000001a025f1a,"人形机器人半马摔倒瞬间��

",1155.0,129.0,1,69e482ba000000001401e430,,557026d7b7ba221e90669a8b,由于太像人了确实会引人共情啊,2026.04.19,北京,7.0,0.0,14,失败|观众,失败,观众,6,失败,7,0.6944441709785771
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69ddd3f800000000140091d2,69dce6f1000000000202a8ce,638829ea000000001f01cb18,機器人救護車救機器人�,2026.04.14,中国香港,0.0,,11,失败|抢救者,失败,抢救者,5,失败,7,0.6944440795664418
69e2583b00000000230211ea,"

",,2406.0,1,69e42f6c000000001401bc01,,5988efa182ec394567b07746,它比我摔的还惨，我昨天参加孩子幼儿园运动会，摔伤，腰椎骨折,2026.04.19,广东,0.0,0.0,29,失败|抢救者,失败,抢救者,8,失败,7,0.6944422204852659
69e2583b00000000230211ea,"

",,2406.0,2,69e4424e0000000014019c20,69e415cc000000001401ac0c,678733b0000000000801aa0c,圈什么钱啊！好多都是高校的学生参加了！[笑哭R],2026.04.19,天津,9.0,,24,失败|抢救者,失败,抢救者,4,失败,7,0.6944421351364116
69e2583b00000000230211ea,"

",,2406.0,2,69e453d00000000014018c0f,69e415cc000000001401ac0c,5fb539e4000000000100b9ae,大部分都是学校团队参加都是学生的作品比较多,2026.04.19,广东,3.0,,21,失败|抢救者,失败,抢救者,7,失败,7,0.6944421351364116
69e2583b00000000230211ea,"

",,2406.0,1,69e3a6b00000000014019c13,,5c598779000000001b019854,一下子摔的粉身碎骨，还在那里垂死挣扎。赶快叫120！,2026.04.18,北京,0.0,0.0,26,失败|抢救者,失败,抢救者,6,失败,7,0.6944415354873791
69e2583b00000000230211ea,"

",,2406.0,1,69e30b4d0000000014018c1f,,5aae5d8fe8ac2b1c535a807d,也是有脾气哈，摔一跤把自己肢解了[doge],2026.04.18,广东,0.0,0.0,22,失败|抢救者,失败,抢救者,3,失败,7,0.6944397509735057
69e2583b00000000230211ea,"

",,2406.0,1,69eb1e9d0000000014019003,,604c7d22000000000101d52b,看吧，一堆人看笑话,2026.04.24,北京,0.0,0.0,9,失败|抢救者,失败,抢救者,4,失败,7,0.6944396800287262
69e2583b00000000230211ea,"

",,2406.0,2,69e2f761000000001401b00c,69e2f0f8000000001401a40c,5caa1551000000001002db51,一口一中国，你不是中国人？自信点不行？,2026.04.18,辽宁,6.0,,19,失败|抢救者,失败,抢救者,6,失败,7,0.6166665805884523
69e2583b00000000230211ea,"

",,2406.0,2,69e445c5000000001401dc0b,69e2fc2d000000001401b82a,6499ad44000000000a021077,科技需要学习，更需要引导，你好像是做到了。[捂脸R],2026.04.19,辽宁,0.0,,26,失败|抢救者,失败,抢救者,8,失败,7,0.616665933315501
69e2583b00000000230211ea,"

",,2406.0,1,69e42ec7000000001401e009,,652a4355000000002a018d55,不是中国制造吧[doge]中国质量没这么差[doge]春晚那个挺灵活的,2026.04.19,河北,0.0,0.0,35,失败|抢救者,失败,抢救者,6,失败,7,0.6166650257822212
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69e4931d000000001401a40f,69e48f1d0000000014019819,5bd321912b62040001021963,这个应该更需要扫帚和簸萁,2026.04.19,上海,53.0,,12,失败|抢救者,失败,抢救者,3,失败,7,0.5416666666666655
69e2583b00000000230211ea,"

",,2406.0,1,69e38016000000001401d41f,,5fd369590000000001006948,我们需要一把苕帚,2026.04.18,德国,0.0,0.0,8,失败|抢救者,失败,抢救者,3,失败,7,0.5416666666666655
69e2583b00000000230211ea,"

",,2406.0,2,69e47b7b000000001401b801,69e3bdb4000000001401d815,64965fff000000002a0346b2,不是中国的还能是美国的啊,2026.04.19,广东,0.0,,12,失败|抢救者,失败,抢救者,2,失败,7,0.5416666666666655
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dceedf000000001500863d,69dce059000000000103de4c,5e29c7d200000000010061f8,这玩意儿也需要资格？！,2026.04.13,北京,0.0,,11,失败|抢救者,失败,抢救者,3,失败,7,0.5416666666666655
69e2583b00000000230211ea,"

",,2406.0,1,69e8b34b0000000014018810,,5e046d830000000001006553,地上为啥做个凸起,2026.04.22,四川,1.0,0.0,8,失败|抢救者,失败,抢救者,3,失败,7,0.5416666666666653
69e2583b00000000230211ea,"

",,2406.0,1,69eb52a8000000002900f975,,5587f6ef88a091014ac47185,是被地上那个蓝色的障碍物挂到了,2026.04.24,江西,0.0,0.0,15,失败|抢救者,失败,抢救者,4,失败,7,0.5416666666666653
69e2583b00000000230211ea,"

",,2406.0,1,69e864e5000000001401b809,,5a6ae134e8ac2b439b5bc91b,地上弄那蓝色布条干啥,2026.04.22,山西,0.0,0.0,10,失败|抢救者,失败,抢救者,3,失败,7,0.5416666666666653
69e2583b00000000230211ea,"

",,2406.0,1,69e30022000000001401a01d,,5bc2933d11be106557999ef8,把地上的破铜烂铁处理下[偷笑R],2026.04.18,湖北,0.0,0.0,16,失败|抢救者,失败,抢救者,3,失败,7,0.5416666666666653
69e2583b00000000230211ea,"

",,2406.0,2,69e7a44d000000002b037444,69e30be4000000001401e836,675e4a86000000001801e98d,这怕不止是骨折,2026.04.22,美国,0.0,,7,失败|抢救者,失败,抢救者,3,失败,7,0.5416666666666652
69e2583b00000000230211ea,"

",,2406.0,2,69e80943000000001401c80c,69e2f480000000001401a819,5b10829d6b58b70a8184cbff,这明显就是小公司或者工作室做的，没钱开不起模，很多部件只能3D打印，连接强度不够。,2026.04.22,江苏,0.0,,41,失败|抢救者,失败,抢救者,14,失败,8,0.8690461884541044
69e2583b00000000230211ea,"

",,2406.0,1,69e89e94000000001401ac1e,,647e17b8000000001f006a30,就业岗位挺多啊，摔一跤就解决了4个人的饭碗，还不包括零部件公司，售后，机修师傅[偷笑R][偷笑R][偷笑R],2026.04.22,上海,2.0,0.0,54,失败|抢救者,失败,抢救者,12,失败,8,0.7708318470399632
69e2583b00000000230211ea,"

",,2406.0,1,69e4904b000000001401d80a,,5fd2e6bd0000000001002090,一定没有补课，输在起跑线上了[失望R],2026.04.19,广东,0.0,0.0,19,失败|抢救者,失败,抢救者,4,失败,8,0.7708308089272115
69e2583b00000000230211ea,"

",,2406.0,1,69e2f97f000000001401d80e,,58f7002fa9b2ed43a1380978,像屎一样崩开了，甚至都没走到起跑线,2026.04.18,江苏,0.0,0.0,17,失败|抢救者,失败,抢救者,4,失败,8,0.7708260417445065
69e2583b00000000230211ea,"

",,2406.0,2,69e30900000000001401cc48,69e2f832000000001401e016,67890a3a000000000a03d209,现在机器人公司多的要死，宇树是顶级机器人公司，但那些小机器人公司的技术远远没有这么厉害，现在很多还在技术摸索阶段。,2026.04.18,江西,0.0,,57,失败|抢救者,失败,抢救者,17,失败,8,0.6987171396858469
69e2583b00000000230211ea,"

",,2406.0,2,69e2f03b000000001401cc2e,69e2ebe5000000001401d833,5c3607ad000000000501e367,真•输在起跑线上[失望R],2026.04.18,北京,47.0,,13,失败|抢救者,失败,抢救者,2,失败,8,0.6944444444444433
69e2583b00000000230211ea,"

",,2406.0,1,69e3465e000000001401b000,,68ae7792000000001900c026,输在起跑线上[捂脸R],2026.04.18,黑龙江,23.0,1.0,11,失败|抢救者,失败,抢救者,2,失败,8,0.6944444444444433
69e2583b00000000230211ea,"

",,2406.0,1,69e304fe000000001401ac0f,,652d334d000000002a0365d5,这就是所谓输在起跑线？,2026.04.18,广西,1.0,0.0,11,失败|抢救者,失败,抢救者,3,失败,8,0.6944444444444433
69e2583b00000000230211ea,"

",,2406.0,1,69eab4280000000014018c0d,,5f29f20f000000000101fc15,哈哈哈！正好输在起跑线上了[偷笑R],2026.04.24,上海,0.0,0.0,18,失败|抢救者,失败,抢救者,3,失败,8,0.6944444444444433
69e2583b00000000230211ea,"

",,2406.0,1,69e446f7000000001401a01b,,5b2b5c9011be1070d4323919,出门在外注意安全！输在起跑线,2026.04.19,福建,0.0,0.0,14,失败|抢救者,失败,抢救者,4,失败,8,0.6944444444444433
69e2583b00000000230211ea,"

",,2406.0,1,69e2fbab0000000014019020,,5dbf9ffb0000000001005850,输在起跑线上,2026.04.18,上海,0.0,0.0,6,失败|抢救者,失败,抢救者,2,失败,8,0.6944444444444433
69e2583b00000000230211ea,"

",,2406.0,1,69e2f64d000000001401a41e,,6288ba210000000021025e10,输在起跑线上[笑哭R],2026.04.18,河北,0.0,0.0,11,失败|抢救者,失败,抢救者,2,失败,8,0.6944444444444433
69e2583b00000000230211ea,"

",,2406.0,1,69e79c5a000000001401b01a,,5b6b085e6b58b71514b4a6c8,这是哪家公司的耻辱？,2026.04.21,广东,0.0,0.0,10,失败|抢救者,失败,抢救者,3,失败,8,0.6944444444444431
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69df992f0000000035009cae,69dc88aa000000003501e385,66d5189d000000001d0325e0,就业新方向[doge],2026.04.15,贵州,0.0,,11,失败|抢救者,失败,抢救者,2,失败,8,0.6944442176434144
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcb8d3000000000100608d,69dc9ece0000000002028c22,626c65eb0000000021024e3a,@唯爱单眼皮� 新就业方向,2026.04.13,江苏,0.0,,13,失败|抢救者,失败,抢救者,2,失败,8,0.6944442176434144
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69e4b4b6000000001401b000,69e48825000000001401dc32,66b3734f000000001d0232be,医学生就业新方向,2026.04.19,安徽,0.0,,8,失败|抢救者,失败,抢救者,3,失败,8,0.6944442176434144
69e2583b00000000230211ea,"

",,2406.0,1,69e30ca4000000001401c036,,65532e690000000002036042,起跑线都夸不过去,2026.04.18,浙江,0.0,0.0,8,失败|抢救者,失败,抢救者,2,失败,8,0.6944440835347011
69e2583b00000000230211ea,"

",,2406.0,1,69e2e40f000000001401d823,,5803757e5e87e740d39292c2,报废了要记得垃圾分类,2026.04.18,江苏,1.0,0.0,10,失败|抢救者,失败,抢救者,4,失败,8,0.6944437461013835
69e2583b00000000230211ea,"

",,2406.0,1,69e96745000000001401c404,,6426e597000000000b02bc52,这是胯关节和髌骨没有注入玻璃酸钠,2026.04.23,陕西,0.0,0.0,16,失败|抢救者,失败,抢救者,5,失败,8,0.6944411773719208
69e2583b00000000230211ea,"

",,2406.0,2,69e307ee000000001401900d,69e2f832000000001401e016,656205a60000000008001b95,有很多机器人小公司也在尝试抢赛道的，小公司资金没那么足人才相对来说也没那么好，产品瑕疵和出错率概率挺大,2026.04.18,上海,4.0,,51,失败|抢救者,失败,抢救者,14,失败,8,0.6805547806024022
69e2583b00000000230211ea,"

",,2406.0,1,69e31839000000001401b81a,,65445e300000000006006b2e,国内充斥着一大批这种公司,2026.04.18,山东,0.0,0.0,12,失败|抢救者,失败,抢救者,4,失败,8,0.5416666666666659
69e2583b00000000230211ea,"

",,2406.0,1,69e84c09000000001401c80d,,5fccf6190000000001005a13,这真诠释了输在起跑线上了,2026.04.22,江苏,0.0,0.0,12,失败|抢救者,失败,抢救者,3,失败,8,0.5416666666666656
69e2583b00000000230211ea,"

",,2406.0,1,69e80c85000000001401c404,,60b6cc7d000000000101c271,起跑线即终点线,2026.04.22,广东,0.0,0.0,7,失败|抢救者,失败,抢救者,2,失败,8,0.5416666666666656
69e2583b00000000230211ea,"

",,2406.0,1,69e30710000000001401cc02,,6156d0060000000002025704,这就是所谓的输在起跑线上了吗[doge],2026.04.18,河北,0.0,0.0,20,失败|抢救者,失败,抢救者,2,失败,8,0.5416666666666656
69e2583b00000000230211ea,"

",,2406.0,2,69eb5d800000000029024a2a,69e2ebe5000000001401d833,5f127345000000000101d34e,就是被起跑线那个贴的绊了下脚[笑哭R],2026.04.24,福建,0.0,,19,失败|抢救者,失败,抢救者,2,失败,8,0.5416666666666656
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcb35b0000000016017efd,69dcb30a000000003103149a,5e1302110000000001003064,提供就业岗位呢,2026.04.13,北京,0.0,,7,失败|抢救者,失败,抢救者,3,失败,8,0.5416666666666643
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,2,69dcb438000000000203754d,69dcb3f400000000020366e3,5ab8788211be103354d13d3c,[石化R]这不就增加就业了吗,2026.04.13,辽宁,0.0,,14,失败|抢救者,失败,抢救者,2,失败,8,0.5416666666666643
69e2583b00000000230211ea,"

",,2406.0,1,69e3014a000000001401d821,,5c6cc22f0000000011021531,准备个扫把和簸萁吧[捂脸R],2026.04.18,山西,0.0,0.0,14,失败|抢救者,失败,抢救者,3,失败,8,0.5416666666666639
69e2583b00000000230211ea,"

",,2406.0,1,69e2e345000000001401a00b,,5fa643f10000000001003f62,医护人员应该带上扫把，铲子的,2026.04.18,广东,0.0,0.0,14,失败|抢救者,失败,抢救者,4,失败,8,0.5416666666666639
69db34bb000000001a0348ae,"机器人抢救现场

",4896.0,1198.0,1,69db9b7c000000000103e0a2,,633a79ed000000001802964f,菜就多练……充电[doge],2026.04.12,山东,177.0,0.0,14,失败|抢救者,失败,抢救者,2,失败,8,0.5416666666666626
69e2583b00000000230211ea,"

",,2406.0,1,69ea031e000000001401e40f,,5c1bc35d000000000500821d,一开始就整这么高难度的啊 平时不做简单的跨越测试嘛 还没开始呢 就摔的稀巴烂 看的那叫一个崩溃[失望R],2026.04.23,河北,0.0,0.0,52,失败|抢救者,失败,抢救者,10,失败,9,0.8166648442275849
69e2583b00000000230211ea,"

",,2406.0,1,69e7d76d000000001401cc04,,67f05351000000000d008656,人家不愿意参加，非得让人家去,2026.04.22,北京,1.0,1.0,14,失败|抢救者,失败,抢救者,5,失败,9,0.8166640312092474
69e2583b00000000230211ea,"

",,2406.0,1,69e99f37000000001401cc33,,647b542a000000001001e34a,他们只要过程不要结果，一旦完成比赛，他们就会去国资委拉投资，懂的都懂,2026.04.23,广东,1.0,0.0,34,失败|抢救者,失败,抢救者,9,失败,9,0.8166639768739204
69e2583b00000000230211ea,"

",,2406.0,2,69eaf1c6000000001401c426,69e7a7150000000014019809,5beb8024bebf93000190abb2,他绝对没认真测试，这个起跑场景应该第一个就要测试的吧[笑哭R],2026.04.24,广东,0.0,,31,失败|抢救者,失败,抢救者,8,失败,9,0.7708327165659786
69e2583b00000000230211ea,"

",,2406.0,2,69e300ed000000001401941d,69e2f5c1000000001401b80c,601bec5b000000000101dacd,就这还用人家做文章？,2026.04.18,越南,1.0,,10,失败|抢救者,失败,抢救者,3,失败,9,0.7708322907860886
69e2583b00000000230211ea,"

",,2406.0,2,69e7ac76000000001401a003,69e7a7150000000014019809,67127050000000001d022e73,就这么摔一下就散架了，在家就没测试过的吧[笑哭R],2026.04.22,广东,307.0,,25,失败|抢救者,失败,抢救者,4,失败,9,0.7708258993031586
69e2583b00000000230211ea,"

",,2406.0,1,69e2f5da0000000014019011,,6260931d0000000010004816,这出厂直接上赛道？不先自己搁家测试一下么？,2026.04.18,浙江,0.0,0.0,21,失败|抢救者,失败,抢救者,5,失败,9,0.6944444444444439
69e2583b00000000230211ea,"

",,2406.0,1,69e787d0000000001401c427,,5c317b9f000000000701ddd7,这就是传说中的还没开始就结束了吗[doge],2026.04.21,山东,1.0,1.0,22,失败|抢救者,失败,抢救者,3,失败,9,0.6944444444444435
69e2583b00000000230211ea,"

",,2406.0,1,69eb35a4000000001401e801,,64df189d0000000001004a37,开始了吗？已经结束了！,2026.04.24,山东,0.0,0.0,11,失败|抢救者,失败,抢救者,2,失败,9,0.6944444444444435
69e2583b00000000230211ea,"

",,2406.0,1,69eaffb6000000001401e019,,5f958ec1000000000100a05f,刚开始就已经结束了,2026.04.24,贵州,0.0,0.0,9,失败|抢救者,失败,抢救者,2,失败,9,0.6944444444444435
69e2583b00000000230211ea,"

",,2406.0,1,69e93717000000001401b002,,67ecd070000000000e01329c,还没开始呢[笑哭R]  就已经结束了,2026.04.23,河北,0.0,0.0,18,失败|抢救者,失败,抢救者,2,失败,9,0.6944444444444435
69e2583b00000000230211ea,"

",,2406.0,1,69e81d090000000014019404,,53c0d1c3b4c4d63304f80e52,还没开始就结束了[大笑R],2026.04.22,湖南,0.0,0.0,13,失败|抢救者,失败,抢救者,2,失败,9,0.6944444444444435
69e2583b00000000230211ea,"

",,2406.0,1,69e81357000000001401bc13,,684917dc000000001d00b0b7,还没开始就结束了,2026.04.22,河南,0.0,0.0,8,失败|抢救者,失败,抢救者,2,失败,9,0.6944444444444435
69e2583b00000000230211ea,"

",,2406.0,1,69e44341000000001401a812,,6386f91a000000001f01a16d,还没开始就结束了[笑哭R],2026.04.19,广东,0.0,0.0,13,失败|抢救者,失败,抢救者,2,失败,9,0.6944444444444435
69e2583b00000000230211ea,"

",,2406.0,1,69e397f6000000001401a408,,5da04f9300000000010045d8,还没开始就结束了[捂脸R],2026.04.18,浙江,0.0,0.0,13,失败|抢救者,失败,抢救者,2,失败,9,0.6944444444444435
69e2583b00000000230211ea,"

",,2406.0,1,69e35179000000001401c01f,,58c0fe8482ec39736da33a67,开始就结束了[捂脸R],2026.04.18,广东,0.0,0.0,11,失败|抢救者,失败,抢救者,2,失败,9,0.6944444444444435
69e2583b00000000230211ea,"

",,2406.0,1,69e2ee54000000001401d80c,,5f0ecc6800000000010015e3,开始了吗？已经结束了[笑哭了R],2026.04.18,云南,0.0,0.0,16,失败|抢救者,失败,抢救者,2,失败,9,0.6944444444444435
69e2583b00000000230211ea,"

",,2406.0,2,69e30a4c000000001401dc07,69e308970000000014018809,646aa788000000000f004181,开始即结束的程度,2026.04.18,福建,0.0,,8,失败|抢救者,失败,抢救者,3,失败,9,0.6944444444444435
69e2583b00000000230211ea,"

",,2406.0,2,69e2f9b1000000001401d427,69e2f5c1000000001401b80c,603ddaff000000000101fe5c,还用做文章吗,2026.04.18,广东,1.0,,6,失败|抢救者,失败,抢救者,2,失败,9,0.6944444444444415
69e2583b00000000230211ea,"

",,2406.0,1,69e83acd000000001401e829,,63f56ae4000000001001e72a,原地自爆系统[捂脸R],2026.04.22,陕西,0.0,0.0,11,失败|抢救者,失败,抢救者,3,失败,9,0.6944441726961766
69e2583b00000000230211ea,"

",,2406.0,1,69e30064000000002b002065,,6125d833000000000100a6b3,原地自爆了[呃R],2026.04.18,美国,0.0,0.0,9,失败|抢救者,失败,抢救者,2,失败,9,0.6944441726961766
69e2583b00000000230211ea,"

",,2406.0,1,69e30516000000001401e409,,6450cc0d000000001400c778,医生，医生,2026.04.18,广东,0.0,0.0,5,失败|抢救者,失败,抢救者,2,失败,9,0.6944436817331977
69e2583b00000000230211ea,"

",,2406.0,2,69e304340000000014019c17,69e2f5c1000000001401b80c,5fb335710000000001008e3c,人家不做文章,2026.04.18,江苏,0.0,,6,失败|抢救者,失败,抢救者,2,失败,9,0.6944416196271928
69e2583b00000000230211ea,"

",,2406.0,1,69e9014c000000001401e400,,619e2b750000000010006d57,这个测试的时候就有了吧？这么矮都过不去还参加啥,2026.04.23,河北,0.0,0.0,23,失败|抢救者,失败,抢救者,3,失败,9,0.6944400287066446
69e2583b00000000230211ea,"

",,2406.0,1,69e3099c000000001401c021,,5c73e4780000000012019a56,要不要这么脆弱啊,2026.04.18,广东,0.0,0.0,8,失败|抢救者,失败,抢救者,2,失败,9,0.6944395966826771
69e2583b00000000230211ea,"

",,2406.0,1,69e9a941000000001401d412,,6986b693000000001d0196b0,不要紧，下次肯定做的防摔材料,2026.04.23,辽宁,0.0,0.0,14,失败|抢救者,失败,抢救者,4,失败,9,0.6944374415128787
69e2583b00000000230211ea,"

",,2406.0,2,69e3ab8e000000001401981a,69e309df000000001401dc36,5c598779000000001b019854,前几天听说是大学生机器人比赛，明天在亦庄比赛，这个可能是参赛前测试吧？,2026.04.19,北京,3.0,,35,失败|抢救者,失败,抢救者,10,失败,9,0.6805555555555546
69e2583b00000000230211ea,"

",,2406.0,1,69e7a0c6000000001401c412,,624f77cb0000000010006b6a,@Y.L 笑死了 还没开始就结束了 还有模有样的哪个担架,2026.04.22,江苏,3.0,1.0,28,失败|抢救者,失败,抢救者,5,失败,9,0.6166666666666654
69e2583b00000000230211ea,"

",,2406.0,1,69e308f6000000001401a826,,60f3b0f700000000010079a9,这种参赛的不能先自己内部测试跑通了在上线吗[失望R]感觉就是个豆腐渣还没做测试的东西，就算拿来融资也没人愿意投吧,2026.04.18,广西,0.0,0.0,56,失败|抢救者,失败,抢救者,13,失败,9,0.6166665926536434
69e2583b00000000230211ea,"

",,2406.0,2,69e7a794000000001401e000,69e7a7150000000014019809,5c8602cb0000000011028a01,enfj 深深同情了[哭惹R]忙活一年，测试无数遍，不求能拿名次，但求能在比赛中突破自己，结果在起跑线就摔烂了，而且还这么贵,2026.04.22,四川,968.0,,62,失败|抢救者,失败,抢救者,14,失败,9,0.6166665880844656
69e2583b00000000230211ea,"

",,2406.0,2,69e302cd000000001401e409,69e2f832000000001401e016,682a12b8000000000e011c5b,就跟考试一样。一个道路平台上开100万次日日夜夜的开，算法就非常完善，考试100分。但如果有块车辙，有块沥青补丁，它失衡了，它脚下没有传感器。只能不停的蹦跶找平衡点。哪怕倒了，腿�还是不断的蹦跶[doge]。这就是遥控玩具的乐趣。,2026.04.18,广西,8.0,,115,失败|抢救者,失败,抢救者,29,失败,10,0.8472198480710033
69e2583b00000000230211ea,"

",,2406.0,1,69e302e5000000001401e017,,5f8332fa000000000101f0c1,设计成这样没有平衡啊。我建议设计成4轮,2026.04.18,江苏,0.0,0.0,19,失败|抢救者,失败,抢救者,5,失败,10,0.7708333333333327
69e2583b00000000230211ea,"

",,2406.0,1,69e30256000000001401c009,,61e42ee10000000010008cc9,就跟郭德纲说张云雷一样，摔得稀碎，还得拿勺蒯,2026.04.18,四川,0.0,0.0,22,失败|抢救者,失败,抢救者,5,失败,10,0.7708316839249401
69e2583b00000000230211ea,"

",,2406.0,2,69e87c2b000000001401e436,69e7f663000000001401e003,60dd966b00000000010043f0,来参加也一样！。         专门用于跑得快的跑步机器人腿脚是弧形的设计,2026.04.22,新疆,1.0,,38,失败|抢救者,失败,抢救者,10,失败,10,0.7214700131690136
69e2583b00000000230211ea,"

",,2406.0,1,69e2e5ec000000001401a015,,5eb194bf0000000001006a17,以前是小屁孩的玩具现在那群人长大了还是这样,2026.04.18,福建,2.0,0.0,21,失败|抢救者,失败,抢救者,6,失败,10,0.6944444444444438
69e2583b00000000230211ea,"

",,2406.0,2,69e990b2000000001401c819,69e7a7150000000014019809,63e88cff0000000026006a4b,有什么好同情的，设计成这样，拿出来不是丢人的吗？,2026.04.23,河南,0.0,,24,失败|抢救者,失败,抢救者,4,失败,10,0.6944444444444438
69e2583b00000000230211ea,"

",,2406.0,2,69e34e5a000000001401e429,69e32446000000001401cc20,612f5ca30000000002024ecf,以后跑步我就这样糊弄老师,2026.04.18,山东,0.0,,12,失败|抢救者,失败,抢救者,4,失败,10,0.6944444444444438
69e2583b00000000230211ea,"

",,2406.0,1,69e2fa36000000001401c035,,660ff4a20000000007005803,跑步就跑步嘛，怎么还自己给自己拆了？,2026.04.18,福建,0.0,0.0,18,失败|抢救者,失败,抢救者,2,失败,10,0.6944444444444435
69e2583b00000000230211ea,"

",,2406.0,1,69eae607000000001401bc0b,,5e9ef34d000000000100623c,这是为碰瓷党设计的吧，这可能讹不少,2026.04.24,马来西亚,0.0,0.0,17,失败|抢救者,失败,抢救者,3,失败,10,0.6944444444444432
