帖子id,topic,count,n_comments,share_within_cell
69e481e8000000002003ad94,48,7,4510,0.0015521064301552106
69e481e8000000002003ad94,49,8,4510,0.0017738359201773836
69e481e8000000002003ad94,50,4,4510,0.0008869179600886918
69e481e8000000002003ad94,51,81,4510,0.01796008869179601
69e481e8000000002003ad94,52,6,4510,0.0013303769401330377
69e481e8000000002003ad94,53,7,4510,0.0015521064301552106
69e481e8000000002003ad94,54,44,4510,0.00975609756097561
69e481e8000000002003ad94,55,41,4510,0.00909090909090909
69e481e8000000002003ad94,56,3,4510,0.0006651884700665188
69e481e8000000002003ad94,57,61,4510,0.01352549889135255
69e481e8000000002003ad94,58,36,4510,0.007982261640798226
69e481e8000000002003ad94,59,1,4510,0.00022172949002217295
69e481e8000000002003ad94,60,34,4510,0.00753880266075388
69e481e8000000002003ad94,61,3,4510,0.0006651884700665188
69e481e8000000002003ad94,62,52,4510,0.011529933481152993
69e481e8000000002003ad94,63,2,4510,0.0004434589800443459
69e481e8000000002003ad94,64,12,4510,0.0026607538802660754
69e481e8000000002003ad94,65,1,4510,0.00022172949002217295
69e481e8000000002003ad94,66,3,4510,0.0006651884700665188
69e481e8000000002003ad94,67,38,4510,0.008425720620842573
69e481e8000000002003ad94,68,9,4510,0.0019955654101995565
69e481e8000000002003ad94,69,36,4510,0.007982261640798226
69e481e8000000002003ad94,70,2,4510,0.0004434589800443459
69e481e8000000002003ad94,71,1,4510,0.00022172949002217295
69e481e8000000002003ad94,73,1,4510,0.00022172949002217295
69e481e8000000002003ad94,74,54,4510,0.01197339246119734
69e481e8000000002003ad94,75,3,4510,0.0006651884700665188
69e481e8000000002003ad94,76,6,4510,0.0013303769401330377
69e481e8000000002003ad94,77,1,4510,0.00022172949002217295
69e481e8000000002003ad94,78,6,4510,0.0013303769401330377
69e481e8000000002003ad94,80,40,4510,0.008869179600886918
69e481e8000000002003ad94,82,7,4510,0.0015521064301552106
69e481e8000000002003ad94,84,28,4510,0.006208425720620843
69e481e8000000002003ad94,86,3,4510,0.0006651884700665188
69e481e8000000002003ad94,87,21,4510,0.004656319290465632
69e48341000000001a02d0c4,0,22,411,0.0535279805352798
69e48341000000001a02d0c4,1,13,411,0.031630170316301706
69e48341000000001a02d0c4,2,12,411,0.029197080291970802
69e48341000000001a02d0c4,3,3,411,0.0072992700729927005
69e48341000000001a02d0c4,4,8,411,0.019464720194647202
69e48341000000001a02d0c4,5,17,411,0.0413625304136253
69e48341000000001a02d0c4,6,6,411,0.014598540145985401
69e48341000000001a02d0c4,7,46,411,0.11192214111922141
69e48341000000001a02d0c4,8,10,411,0.024330900243309004
69e48341000000001a02d0c4,9,4,411,0.009732360097323601
69e48341000000001a02d0c4,10,5,411,0.012165450121654502
69e48341000000001a02d0c4,11,3,411,0.0072992700729927005
69e48341000000001a02d0c4,12,8,411,0.019464720194647202
69e48341000000001a02d0c4,13,2,411,0.004866180048661801
69e48341000000001a02d0c4,14,3,411,0.0072992700729927005
69e48341000000001a02d0c4,15,3,411,0.0072992700729927005
69e48341000000001a02d0c4,16,1,411,0.0024330900243309003
69e48341000000001a02d0c4,17,4,411,0.009732360097323601
69e48341000000001a02d0c4,18,4,411,0.009732360097323601
69e48341000000001a02d0c4,19,29,411,0.0705596107055961
69e48341000000001a02d0c4,20,5,411,0.012165450121654502
69e48341000000001a02d0c4,21,5,411,0.012165450121654502
69e48341000000001a02d0c4,22,2,411,0.004866180048661801
69e48341000000001a02d0c4,23,10,411,0.024330900243309004
69e48341000000001a02d0c4,24,8,411,0.019464720194647202
69e48341000000001a02d0c4,25,1,411,0.0024330900243309003
69e48341000000001a02d0c4,26,1,411,0.0024330900243309003
69e48341000000001a02d0c4,27,3,411,0.0072992700729927005
69e48341000000001a02d0c4,28,1,411,0.0024330900243309003
69e48341000000001a02d0c4,30,2,411,0.004866180048661801
69e48341000000001a02d0c4,31,4,411,0.009732360097323601
69e48341000000001a02d0c4,33,20,411,0.04866180048661801
69e48341000000001a02d0c4,34,1,411,0.0024330900243309003
69e48341000000001a02d0c4,39,2,411,0.004866180048661801
69e48341000000001a02d0c4,43,1,411,0.0024330900243309003
69e48341000000001a02d0c4,45,8,411,0.019464720194647202
69e48341000000001a02d0c4,47,1,411,0.0024330900243309003
69e48341000000001a02d0c4,48,2,411,0.004866180048661801
69e48341000000001a02d0c4,49,1,411,0.0024330900243309003
69e48341000000001a02d0c4,52,7,411,0.0170316301703163
69e48341000000001a02d0c4,55,2,411,0.004866180048661801
69e48341000000001a02d0c4,58,1,411,0.0024330900243309003
69e48341000000001a02d0c4,59,75,411,0.18248175182481752
69e48341000000001a02d0c4,60,2,411,0.004866180048661801
69e48341000000001a02d0c4,62,4,411,0.009732360097323601
69e48341000000001a02d0c4,63,8,411,0.019464720194647202
69e48341000000001a02d0c4,64,1,411,0.0024330900243309003
69e48341000000001a02d0c4,65,3,411,0.0072992700729927005
69e48341000000001a02d0c4,66,2,411,0.004866180048661801
69e48341000000001a02d0c4,67,1,411,0.0024330900243309003
69e48341000000001a02d0c4,69,1,411,0.0024330900243309003
69e48341000000001a02d0c4,70,1,411,0.0024330900243309003
69e48341000000001a02d0c4,71,6,411,0.014598540145985401
69e48341000000001a02d0c4,73,1,411,0.0024330900243309003
69e48341000000001a02d0c4,75,1,411,0.0024330900243309003
69e48341000000001a02d0c4,76,6,411,0.014598540145985401
69e48341000000001a02d0c4,81,2,411,0.004866180048661801
69e48341000000001a02d0c4,85,6,411,0.014598540145985401
69e48b0b000000001a02578c,0,17,110,0.15454545454545454
69e48b0b000000001a02578c,1,8,110,0.07272727272727272
69e48b0b000000001a02578c,2,4,110,0.03636363636363636
69e48b0b000000001a02578c,4,1,110,0.00909090909090909
69e48b0b000000001a02578c,5,5,110,0.045454545454545456
69e48b0b000000001a02578c,6,4,110,0.03636363636363636
69e48b0b000000001a02578c,7,4,110,0.03636363636363636
69e48b0b000000001a02578c,9,3,110,0.02727272727272727
69e48b0b000000001a02578c,13,5,110,0.045454545454545456
69e48b0b000000001a02578c,14,2,110,0.01818181818181818
69e48b0b000000001a02578c,15,1,110,0.00909090909090909
69e48b0b000000001a02578c,20,1,110,0.00909090909090909
69e48b0b000000001a02578c,21,1,110,0.00909090909090909
69e48b0b000000001a02578c,25,1,110,0.00909090909090909
69e48b0b000000001a02578c,26,1,110,0.00909090909090909
69e48b0b000000001a02578c,27,2,110,0.01818181818181818
69e48b0b000000001a02578c,28,4,110,0.03636363636363636
69e48b0b000000001a02578c,30,3,110,0.02727272727272727
69e48b0b000000001a02578c,31,5,110,0.045454545454545456
69e48b0b000000001a02578c,33,3,110,0.02727272727272727
69e48b0b000000001a02578c,34,5,110,0.045454545454545456
69e48b0b000000001a02578c,37,1,110,0.00909090909090909
69e48b0b000000001a02578c,38,5,110,0.045454545454545456
69e48b0b000000001a02578c,43,4,110,0.03636363636363636
69e48b0b000000001a02578c,44,5,110,0.045454545454545456
69e48b0b000000001a02578c,45,1,110,0.00909090909090909
69e48b0b000000001a02578c,53,1,110,0.00909090909090909
69e48b0b000000001a02578c,57,1,110,0.00909090909090909
69e48b0b000000001a02578c,64,1,110,0.00909090909090909
69e48b0b000000001a02578c,67,2,110,0.01818181818181818
69e48b0b000000001a02578c,76,2,110,0.01818181818181818
69e48b0b000000001a02578c,82,1,110,0.00909090909090909
69e48b0b000000001a02578c,86,4,110,0.03636363636363636
69e48b0b000000001a02578c,87,2,110,0.01818181818181818
69e48d54000000002102e178,0,2,94,0.02127659574468085
69e48d54000000002102e178,1,1,94,0.010638297872340425
69e48d54000000002102e178,2,10,94,0.10638297872340426
69e48d54000000002102e178,3,9,94,0.09574468085106383
69e48d54000000002102e178,6,2,94,0.02127659574468085
69e48d54000000002102e178,8,2,94,0.02127659574468085
69e48d54000000002102e178,9,1,94,0.010638297872340425
69e48d54000000002102e178,10,5,94,0.05319148936170213
69e48d54000000002102e178,11,5,94,0.05319148936170213
69e48d54000000002102e178,12,6,94,0.06382978723404255
69e48d54000000002102e178,13,1,94,0.010638297872340425
69e48d54000000002102e178,14,1,94,0.010638297872340425
69e48d54000000002102e178,15,2,94,0.02127659574468085
69e48d54000000002102e178,17,1,94,0.010638297872340425
69e48d54000000002102e178,18,1,94,0.010638297872340425
69e48d54000000002102e178,19,1,94,0.010638297872340425
69e48d54000000002102e178,20,9,94,0.09574468085106383
69e48d54000000002102e178,23,1,94,0.010638297872340425
69e48d54000000002102e178,24,6,94,0.06382978723404255
69e48d54000000002102e178,28,2,94,0.02127659574468085
69e48d54000000002102e178,30,1,94,0.010638297872340425
69e48d54000000002102e178,52,1,94,0.010638297872340425
69e48d54000000002102e178,56,1,94,0.010638297872340425
69e48d54000000002102e178,58,1,94,0.010638297872340425
69e48d54000000002102e178,64,3,94,0.031914893617021274
69e48d54000000002102e178,65,4,94,0.0425531914893617
69e48d54000000002102e178,70,12,94,0.1276595744680851
69e48d54000000002102e178,72,1,94,0.010638297872340425
69e48d54000000002102e178,87,2,94,0.02127659574468085
69e4b08d000000001d01c1bc,0,5,130,0.038461538461538464
69e4b08d000000001d01c1bc,1,18,130,0.13846153846153847
69e4b08d000000001d01c1bc,2,2,130,0.015384615384615385
69e4b08d000000001d01c1bc,3,2,130,0.015384615384615385
69e4b08d000000001d01c1bc,4,4,130,0.03076923076923077
69e4b08d000000001d01c1bc,7,17,130,0.13076923076923078
69e4b08d000000001d01c1bc,8,3,130,0.023076923076923078
69e4b08d000000001d01c1bc,9,1,130,0.007692307692307693
69e4b08d000000001d01c1bc,10,1,130,0.007692307692307693
69e4b08d000000001d01c1bc,11,1,130,0.007692307692307693
69e4b08d000000001d01c1bc,12,2,130,0.015384615384615385
69e4b08d000000001d01c1bc,14,3,130,0.023076923076923078
69e4b08d000000001d01c1bc,15,9,130,0.06923076923076923
69e4b08d000000001d01c1bc,17,4,130,0.03076923076923077
69e4b08d000000001d01c1bc,18,1,130,0.007692307692307693
69e4b08d000000001d01c1bc,20,21,130,0.16153846153846155
69e4b08d000000001d01c1bc,22,3,130,0.023076923076923078
69e4b08d000000001d01c1bc,24,1,130,0.007692307692307693
69e4b08d000000001d01c1bc,28,1,130,0.007692307692307693
69e4b08d000000001d01c1bc,30,3,130,0.023076923076923078
69e4b08d000000001d01c1bc,31,1,130,0.007692307692307693
69e4b08d000000001d01c1bc,32,1,130,0.007692307692307693
69e4b08d000000001d01c1bc,33,4,130,0.03076923076923077
69e4b08d000000001d01c1bc,34,1,130,0.007692307692307693
69e4b08d000000001d01c1bc,39,1,130,0.007692307692307693
69e4b08d000000001d01c1bc,42,3,130,0.023076923076923078
69e4b08d000000001d01c1bc,45,1,130,0.007692307692307693
69e4b08d000000001d01c1bc,52,1,130,0.007692307692307693
69e4b08d000000001d01c1bc,56,7,130,0.05384615384615385
69e4b08d000000001d01c1bc,62,2,130,0.015384615384615385
69e4b08d000000001d01c1bc,63,1,130,0.007692307692307693
69e4b08d000000001d01c1bc,67,3,130,0.023076923076923078
69e4b08d000000001d01c1bc,76,1,130,0.007692307692307693
69e4b08d000000001d01c1bc,82,1,130,0.007692307692307693
69e4c771000000002102c3fc,0,1,7,0.14285714285714285
69e4c771000000002102c3fc,4,2,7,0.2857142857142857
69e4c771000000002102c3fc,8,3,7,0.42857142857142855
69e4c771000000002102c3fc,45,1,7,0.14285714285714285
69e59e520000000022027a90,0,55,742,0.07412398921832884
69e59e520000000022027a90,1,32,742,0.0431266846361186
69e59e520000000022027a90,2,54,742,0.07277628032345014
69e59e520000000022027a90,3,7,742,0.009433962264150943
69e59e520000000022027a90,4,6,742,0.008086253369272238
69e59e520000000022027a90,5,4,742,0.005390835579514825
69e59e520000000022027a90,6,24,742,0.03234501347708895
69e59e520000000022027a90,7,26,742,0.03504043126684636
69e59e520000000022027a90,8,13,742,0.01752021563342318
69e59e520000000022027a90,9,2,742,0.0026954177897574125
69e59e520000000022027a90,10,11,742,0.014824797843665768
69e59e520000000022027a90,11,60,742,0.08086253369272237
69e59e520000000022027a90,12,31,742,0.04177897574123989
69e59e520000000022027a90,13,1,742,0.0013477088948787063
69e59e520000000022027a90,14,9,742,0.012129380053908356
69e59e520000000022027a90,15,12,742,0.016172506738544475
69e59e520000000022027a90,16,3,742,0.004043126684636119
69e59e520000000022027a90,17,12,742,0.016172506738544475
69e59e520000000022027a90,18,2,742,0.0026954177897574125
69e59e520000000022027a90,19,14,742,0.018867924528301886
69e59e520000000022027a90,20,8,742,0.01078167115902965
69e59e520000000022027a90,21,1,742,0.0013477088948787063
69e59e520000000022027a90,23,8,742,0.01078167115902965
69e59e520000000022027a90,24,7,742,0.009433962264150943
69e59e520000000022027a90,25,1,742,0.0013477088948787063
69e59e520000000022027a90,26,4,742,0.005390835579514825
69e59e520000000022027a90,27,1,742,0.0013477088948787063
69e59e520000000022027a90,28,8,742,0.01078167115902965
69e59e520000000022027a90,29,67,742,0.09029649595687332
69e59e520000000022027a90,30,6,742,0.008086253369272238
69e59e520000000022027a90,31,4,742,0.005390835579514825
69e59e520000000022027a90,33,7,742,0.009433962264150943
69e59e520000000022027a90,35,1,742,0.0013477088948787063
69e59e520000000022027a90,36,24,742,0.03234501347708895
69e59e520000000022027a90,37,4,742,0.005390835579514825
69e59e520000000022027a90,38,6,742,0.008086253369272238
69e59e520000000022027a90,39,2,742,0.0026954177897574125
69e59e520000000022027a90,42,2,742,0.0026954177897574125
69e59e520000000022027a90,43,1,742,0.0013477088948787063
69e59e520000000022027a90,44,3,742,0.004043126684636119
69e59e520000000022027a90,45,6,742,0.008086253369272238
69e59e520000000022027a90,47,1,742,0.0013477088948787063
69e59e520000000022027a90,48,25,742,0.03369272237196765
69e59e520000000022027a90,49,1,742,0.0013477088948787063
69e59e520000000022027a90,50,3,742,0.004043126684636119
69e59e520000000022027a90,52,15,742,0.02021563342318059
69e59e520000000022027a90,56,4,742,0.005390835579514825
69e59e520000000022027a90,57,1,742,0.0013477088948787063
69e59e520000000022027a90,60,5,742,0.006738544474393531
69e59e520000000022027a90,62,2,742,0.0026954177897574125
69e59e520000000022027a90,63,3,742,0.004043126684636119
69e59e520000000022027a90,65,2,742,0.0026954177897574125
69e59e520000000022027a90,67,1,742,0.0013477088948787063
69e59e520000000022027a90,68,32,742,0.0431266846361186
69e59e520000000022027a90,69,2,742,0.0026954177897574125
69e59e520000000022027a90,71,1,742,0.0013477088948787063
69e59e520000000022027a90,72,3,742,0.004043126684636119
69e59e520000000022027a90,73,18,742,0.02425876010781671
69e59e520000000022027a90,75,50,742,0.0673854447439353
69e59e520000000022027a90,76,7,742,0.009433962264150943
69e59e520000000022027a90,78,1,742,0.0013477088948787063
69e59e520000000022027a90,80,1,742,0.0013477088948787063
69e59e520000000022027a90,82,8,742,0.01078167115902965
69e59e520000000022027a90,84,5,742,0.006738544474393531
69e59e520000000022027a90,87,2,742,0.0026954177897574125
69e5a09a000000002103ba03,0,5,21,0.23809523809523808
69e5a09a000000002103ba03,2,3,21,0.14285714285714285
69e5a09a000000002103ba03,3,1,21,0.047619047619047616
69e5a09a000000002103ba03,5,1,21,0.047619047619047616
69e5a09a000000002103ba03,6,1,21,0.047619047619047616
69e5a09a000000002103ba03,12,2,21,0.09523809523809523
69e5a09a000000002103ba03,18,1,21,0.047619047619047616
69e5a09a000000002103ba03,26,1,21,0.047619047619047616
69e5a09a000000002103ba03,27,1,21,0.047619047619047616
69e5a09a000000002103ba03,33,2,21,0.09523809523809523
69e5a09a000000002103ba03,48,1,21,0.047619047619047616
69e5a09a000000002103ba03,73,1,21,0.047619047619047616
69e5a09a000000002103ba03,75,1,21,0.047619047619047616
69e634590000000022003bb5,0,13,118,0.11016949152542373
69e634590000000022003bb5,1,7,118,0.059322033898305086
69e634590000000022003bb5,2,11,118,0.09322033898305085
69e634590000000022003bb5,3,4,118,0.03389830508474576
69e634590000000022003bb5,4,2,118,0.01694915254237288
69e634590000000022003bb5,5,1,118,0.00847457627118644
69e634590000000022003bb5,6,2,118,0.01694915254237288
69e634590000000022003bb5,7,2,118,0.01694915254237288
69e634590000000022003bb5,8,2,118,0.01694915254237288
69e634590000000022003bb5,10,16,118,0.13559322033898305
69e634590000000022003bb5,11,1,118,0.00847457627118644
69e634590000000022003bb5,12,5,118,0.0423728813559322
69e634590000000022003bb5,14,3,118,0.025423728813559324
69e634590000000022003bb5,15,1,118,0.00847457627118644
69e634590000000022003bb5,16,3,118,0.025423728813559324
69e634590000000022003bb5,17,1,118,0.00847457627118644
69e634590000000022003bb5,18,2,118,0.01694915254237288
69e634590000000022003bb5,19,1,118,0.00847457627118644
69e634590000000022003bb5,21,3,118,0.025423728813559324
69e634590000000022003bb5,23,2,118,0.01694915254237288
69e634590000000022003bb5,24,1,118,0.00847457627118644
69e634590000000022003bb5,26,7,118,0.059322033898305086
69e634590000000022003bb5,28,1,118,0.00847457627118644
69e634590000000022003bb5,29,1,118,0.00847457627118644
69e634590000000022003bb5,33,2,118,0.01694915254237288
69e634590000000022003bb5,38,1,118,0.00847457627118644
69e634590000000022003bb5,39,1,118,0.00847457627118644
69e634590000000022003bb5,41,1,118,0.00847457627118644
69e634590000000022003bb5,43,3,118,0.025423728813559324
69e634590000000022003bb5,44,3,118,0.025423728813559324
69e634590000000022003bb5,49,2,118,0.01694915254237288
69e634590000000022003bb5,51,2,118,0.01694915254237288
69e634590000000022003bb5,57,1,118,0.00847457627118644
69e634590000000022003bb5,63,2,118,0.01694915254237288
69e634590000000022003bb5,65,2,118,0.01694915254237288
69e634590000000022003bb5,70,2,118,0.01694915254237288
69e634590000000022003bb5,71,1,118,0.00847457627118644
69e634590000000022003bb5,73,1,118,0.00847457627118644
69e634590000000022003bb5,78,1,118,0.00847457627118644
69e634590000000022003bb5,84,1,118,0.00847457627118644
69e6f2bc0000000023005345,0,7,110,0.06363636363636363
69e6f2bc0000000023005345,2,6,110,0.05454545454545454
69e6f2bc0000000023005345,3,3,110,0.02727272727272727
69e6f2bc0000000023005345,5,1,110,0.00909090909090909
69e6f2bc0000000023005345,6,1,110,0.00909090909090909
69e6f2bc0000000023005345,7,1,110,0.00909090909090909
69e6f2bc0000000023005345,9,2,110,0.01818181818181818
69e6f2bc0000000023005345,10,1,110,0.00909090909090909
69e6f2bc0000000023005345,11,7,110,0.06363636363636363
69e6f2bc0000000023005345,12,5,110,0.045454545454545456
69e6f2bc0000000023005345,14,3,110,0.02727272727272727
69e6f2bc0000000023005345,17,2,110,0.01818181818181818
69e6f2bc0000000023005345,18,9,110,0.08181818181818182
69e6f2bc0000000023005345,19,13,110,0.11818181818181818
69e6f2bc0000000023005345,21,7,110,0.06363636363636363
69e6f2bc0000000023005345,23,10,110,0.09090909090909091
69e6f2bc0000000023005345,24,1,110,0.00909090909090909
69e6f2bc0000000023005345,26,1,110,0.00909090909090909
69e6f2bc0000000023005345,29,1,110,0.00909090909090909
69e6f2bc0000000023005345,33,3,110,0.02727272727272727
69e6f2bc0000000023005345,45,1,110,0.00909090909090909
69e6f2bc0000000023005345,47,1,110,0.00909090909090909
69e6f2bc0000000023005345,52,1,110,0.00909090909090909
69e6f2bc0000000023005345,56,1,110,0.00909090909090909
69e6f2bc0000000023005345,63,6,110,0.05454545454545454
69e6f2bc0000000023005345,71,10,110,0.09090909090909091
69e6f2bc0000000023005345,84,2,110,0.01818181818181818
69e6f2bc0000000023005345,85,1,110,0.00909090909090909
69e6f2bc0000000023005345,87,3,110,0.02727272727272727
