帖子id,topic,count,n_comments,share_within_cell
69e44fbf000000001e00cc6a,6,1,5,0.2
69e44fbf000000001e00cc6a,12,1,5,0.2
69e44fbf000000001e00cc6a,99,1,5,0.2
69e44fbf000000001e00cc6a,105,1,5,0.2
69e44fbf000000001e00cc6a,112,1,5,0.2
69e4551e000000001f005895,0,4,136,0.029411764705882353
69e4551e000000001f005895,1,3,136,0.022058823529411766
69e4551e000000001f005895,2,1,136,0.007352941176470588
69e4551e000000001f005895,3,2,136,0.014705882352941176
69e4551e000000001f005895,5,10,136,0.07352941176470588
69e4551e000000001f005895,6,3,136,0.022058823529411766
69e4551e000000001f005895,7,6,136,0.04411764705882353
69e4551e000000001f005895,9,2,136,0.014705882352941176
69e4551e000000001f005895,11,4,136,0.029411764705882353
69e4551e000000001f005895,12,8,136,0.058823529411764705
69e4551e000000001f005895,13,1,136,0.007352941176470588
69e4551e000000001f005895,14,4,136,0.029411764705882353
69e4551e000000001f005895,15,5,136,0.03676470588235294
69e4551e000000001f005895,16,11,136,0.08088235294117647
69e4551e000000001f005895,17,1,136,0.007352941176470588
69e4551e000000001f005895,22,1,136,0.007352941176470588
69e4551e000000001f005895,23,1,136,0.007352941176470588
69e4551e000000001f005895,25,1,136,0.007352941176470588
69e4551e000000001f005895,27,1,136,0.007352941176470588
69e4551e000000001f005895,28,1,136,0.007352941176470588
69e4551e000000001f005895,30,3,136,0.022058823529411766
69e4551e000000001f005895,32,11,136,0.08088235294117647
69e4551e000000001f005895,37,1,136,0.007352941176470588
69e4551e000000001f005895,38,1,136,0.007352941176470588
69e4551e000000001f005895,39,1,136,0.007352941176470588
69e4551e000000001f005895,43,2,136,0.014705882352941176
69e4551e000000001f005895,44,4,136,0.029411764705882353
69e4551e000000001f005895,49,1,136,0.007352941176470588
69e4551e000000001f005895,51,1,136,0.007352941176470588
69e4551e000000001f005895,52,1,136,0.007352941176470588
69e4551e000000001f005895,53,5,136,0.03676470588235294
69e4551e000000001f005895,56,8,136,0.058823529411764705
69e4551e000000001f005895,57,1,136,0.007352941176470588
69e4551e000000001f005895,61,4,136,0.029411764705882353
69e4551e000000001f005895,63,1,136,0.007352941176470588
69e4551e000000001f005895,66,1,136,0.007352941176470588
69e4551e000000001f005895,75,1,136,0.007352941176470588
69e4551e000000001f005895,80,3,136,0.022058823529411766
69e4551e000000001f005895,89,2,136,0.014705882352941176
69e4551e000000001f005895,99,1,136,0.007352941176470588
69e4551e000000001f005895,100,1,136,0.007352941176470588
69e4551e000000001f005895,101,1,136,0.007352941176470588
69e4551e000000001f005895,108,3,136,0.022058823529411766
69e4551e000000001f005895,117,4,136,0.029411764705882353
69e4551e000000001f005895,120,1,136,0.007352941176470588
69e4551e000000001f005895,122,1,136,0.007352941176470588
69e4551e000000001f005895,136,2,136,0.014705882352941176
69e45dbe000000001f00434f,0,20,231,0.08658008658008658
69e45dbe000000001f00434f,1,8,231,0.03463203463203463
69e45dbe000000001f00434f,2,10,231,0.04329004329004329
69e45dbe000000001f00434f,4,1,231,0.004329004329004329
69e45dbe000000001f00434f,6,2,231,0.008658008658008658
69e45dbe000000001f00434f,7,7,231,0.030303030303030304
69e45dbe000000001f00434f,9,4,231,0.017316017316017316
69e45dbe000000001f00434f,10,1,231,0.004329004329004329
69e45dbe000000001f00434f,11,6,231,0.025974025974025976
69e45dbe000000001f00434f,12,1,231,0.004329004329004329
69e45dbe000000001f00434f,13,5,231,0.021645021645021644
69e45dbe000000001f00434f,14,2,231,0.008658008658008658
69e45dbe000000001f00434f,16,1,231,0.004329004329004329
69e45dbe000000001f00434f,17,1,231,0.004329004329004329
69e45dbe000000001f00434f,18,2,231,0.008658008658008658
69e45dbe000000001f00434f,20,8,231,0.03463203463203463
69e45dbe000000001f00434f,21,1,231,0.004329004329004329
69e45dbe000000001f00434f,22,1,231,0.004329004329004329
69e45dbe000000001f00434f,23,3,231,0.012987012987012988
69e45dbe000000001f00434f,24,3,231,0.012987012987012988
69e45dbe000000001f00434f,26,3,231,0.012987012987012988
69e45dbe000000001f00434f,27,4,231,0.017316017316017316
69e45dbe000000001f00434f,28,2,231,0.008658008658008658
69e45dbe000000001f00434f,29,1,231,0.004329004329004329
69e45dbe000000001f00434f,30,20,231,0.08658008658008658
69e45dbe000000001f00434f,32,1,231,0.004329004329004329
69e45dbe000000001f00434f,33,1,231,0.004329004329004329
69e45dbe000000001f00434f,36,3,231,0.012987012987012988
69e45dbe000000001f00434f,37,1,231,0.004329004329004329
69e45dbe000000001f00434f,43,4,231,0.017316017316017316
69e45dbe000000001f00434f,46,1,231,0.004329004329004329
69e45dbe000000001f00434f,50,1,231,0.004329004329004329
69e45dbe000000001f00434f,51,2,231,0.008658008658008658
69e45dbe000000001f00434f,53,3,231,0.012987012987012988
69e45dbe000000001f00434f,59,3,231,0.012987012987012988
69e45dbe000000001f00434f,64,2,231,0.008658008658008658
69e45dbe000000001f00434f,66,1,231,0.004329004329004329
69e45dbe000000001f00434f,70,5,231,0.021645021645021644
69e45dbe000000001f00434f,76,1,231,0.004329004329004329
69e45dbe000000001f00434f,80,1,231,0.004329004329004329
69e45dbe000000001f00434f,82,6,231,0.025974025974025976
69e45dbe000000001f00434f,83,4,231,0.017316017316017316
69e45dbe000000001f00434f,88,52,231,0.22510822510822512
69e45dbe000000001f00434f,90,1,231,0.004329004329004329
69e45dbe000000001f00434f,92,2,231,0.008658008658008658
69e45dbe000000001f00434f,100,2,231,0.008658008658008658
69e45dbe000000001f00434f,101,2,231,0.008658008658008658
69e45dbe000000001f00434f,108,1,231,0.004329004329004329
69e45dbe000000001f00434f,109,1,231,0.004329004329004329
69e45dbe000000001f00434f,110,1,231,0.004329004329004329
69e45dbe000000001f00434f,111,1,231,0.004329004329004329
69e45dbe000000001f00434f,116,3,231,0.012987012987012988
69e45dbe000000001f00434f,117,1,231,0.004329004329004329
69e45dbe000000001f00434f,128,1,231,0.004329004329004329
69e45dbe000000001f00434f,129,1,231,0.004329004329004329
69e45dbe000000001f00434f,133,1,231,0.004329004329004329
69e45dbe000000001f00434f,135,1,231,0.004329004329004329
69e45dbe000000001f00434f,136,3,231,0.012987012987012988
69e46032000000001f002048,1,9,226,0.03982300884955752
69e46032000000001f002048,2,1,226,0.004424778761061947
69e46032000000001f002048,3,8,226,0.035398230088495575
69e46032000000001f002048,4,2,226,0.008849557522123894
69e46032000000001f002048,5,7,226,0.030973451327433628
69e46032000000001f002048,6,3,226,0.01327433628318584
69e46032000000001f002048,7,1,226,0.004424778761061947
69e46032000000001f002048,8,3,226,0.01327433628318584
69e46032000000001f002048,9,3,226,0.01327433628318584
69e46032000000001f002048,12,1,226,0.004424778761061947
69e46032000000001f002048,14,5,226,0.022123893805309734
69e46032000000001f002048,16,9,226,0.03982300884955752
69e46032000000001f002048,17,1,226,0.004424778761061947
69e46032000000001f002048,22,1,226,0.004424778761061947
69e46032000000001f002048,24,1,226,0.004424778761061947
69e46032000000001f002048,25,1,226,0.004424778761061947
69e46032000000001f002048,28,3,226,0.01327433628318584
69e46032000000001f002048,30,1,226,0.004424778761061947
69e46032000000001f002048,32,4,226,0.017699115044247787
69e46032000000001f002048,33,1,226,0.004424778761061947
69e46032000000001f002048,36,1,226,0.004424778761061947
69e46032000000001f002048,37,2,226,0.008849557522123894
69e46032000000001f002048,47,1,226,0.004424778761061947
69e46032000000001f002048,50,3,226,0.01327433628318584
69e46032000000001f002048,51,1,226,0.004424778761061947
69e46032000000001f002048,56,8,226,0.035398230088495575
69e46032000000001f002048,57,3,226,0.01327433628318584
69e46032000000001f002048,59,6,226,0.02654867256637168
69e46032000000001f002048,60,1,226,0.004424778761061947
69e46032000000001f002048,65,67,226,0.29646017699115046
69e46032000000001f002048,71,1,226,0.004424778761061947
69e46032000000001f002048,78,1,226,0.004424778761061947
69e46032000000001f002048,79,2,226,0.008849557522123894
69e46032000000001f002048,90,49,226,0.2168141592920354
69e46032000000001f002048,92,1,226,0.004424778761061947
69e46032000000001f002048,97,2,226,0.008849557522123894
69e46032000000001f002048,99,1,226,0.004424778761061947
69e46032000000001f002048,111,2,226,0.008849557522123894
69e46032000000001f002048,124,2,226,0.008849557522123894
69e46032000000001f002048,127,1,226,0.004424778761061947
69e46032000000001f002048,133,2,226,0.008849557522123894
69e46032000000001f002048,135,2,226,0.008849557522123894
69e46032000000001f002048,137,2,226,0.008849557522123894
69e463df000000001b003017,0,18,95,0.18947368421052632
69e463df000000001b003017,1,1,95,0.010526315789473684
69e463df000000001b003017,2,2,95,0.021052631578947368
69e463df000000001b003017,3,3,95,0.031578947368421054
69e463df000000001b003017,4,3,95,0.031578947368421054
69e463df000000001b003017,6,4,95,0.042105263157894736
69e463df000000001b003017,7,1,95,0.010526315789473684
69e463df000000001b003017,8,1,95,0.010526315789473684
69e463df000000001b003017,10,1,95,0.010526315789473684
69e463df000000001b003017,11,9,95,0.09473684210526316
69e463df000000001b003017,12,3,95,0.031578947368421054
69e463df000000001b003017,13,1,95,0.010526315789473684
69e463df000000001b003017,14,2,95,0.021052631578947368
69e463df000000001b003017,16,3,95,0.031578947368421054
69e463df000000001b003017,22,1,95,0.010526315789473684
69e463df000000001b003017,25,3,95,0.031578947368421054
69e463df000000001b003017,27,1,95,0.010526315789473684
69e463df000000001b003017,28,2,95,0.021052631578947368
69e463df000000001b003017,30,8,95,0.08421052631578947
69e463df000000001b003017,33,1,95,0.010526315789473684
69e463df000000001b003017,38,1,95,0.010526315789473684
69e463df000000001b003017,44,1,95,0.010526315789473684
69e463df000000001b003017,46,1,95,0.010526315789473684
69e463df000000001b003017,51,1,95,0.010526315789473684
69e463df000000001b003017,53,4,95,0.042105263157894736
69e463df000000001b003017,57,3,95,0.031578947368421054
69e463df000000001b003017,59,1,95,0.010526315789473684
69e463df000000001b003017,63,1,95,0.010526315789473684
69e463df000000001b003017,66,1,95,0.010526315789473684
69e463df000000001b003017,80,2,95,0.021052631578947368
69e463df000000001b003017,90,1,95,0.010526315789473684
69e463df000000001b003017,99,1,95,0.010526315789473684
69e463df000000001b003017,100,2,95,0.021052631578947368
69e463df000000001b003017,108,1,95,0.010526315789473684
69e463df000000001b003017,114,1,95,0.010526315789473684
69e463df000000001b003017,117,1,95,0.010526315789473684
69e463df000000001b003017,124,1,95,0.010526315789473684
69e463df000000001b003017,128,1,95,0.010526315789473684
69e463df000000001b003017,135,1,95,0.010526315789473684
69e463df000000001b003017,136,1,95,0.010526315789473684
69e46730000000001d0199c8,0,25,246,0.1016260162601626
69e46730000000001d0199c8,1,4,246,0.016260162601626018
69e46730000000001d0199c8,2,4,246,0.016260162601626018
69e46730000000001d0199c8,3,10,246,0.04065040650406504
69e46730000000001d0199c8,4,6,246,0.024390243902439025
69e46730000000001d0199c8,5,7,246,0.028455284552845527
69e46730000000001d0199c8,7,11,246,0.044715447154471545
69e46730000000001d0199c8,9,3,246,0.012195121951219513
69e46730000000001d0199c8,10,4,246,0.016260162601626018
69e46730000000001d0199c8,11,3,246,0.012195121951219513
69e46730000000001d0199c8,12,1,246,0.0040650406504065045
69e46730000000001d0199c8,13,4,246,0.016260162601626018
69e46730000000001d0199c8,14,5,246,0.02032520325203252
69e46730000000001d0199c8,15,5,246,0.02032520325203252
69e46730000000001d0199c8,16,1,246,0.0040650406504065045
69e46730000000001d0199c8,17,1,246,0.0040650406504065045
69e46730000000001d0199c8,20,1,246,0.0040650406504065045
69e46730000000001d0199c8,21,1,246,0.0040650406504065045
69e46730000000001d0199c8,22,3,246,0.012195121951219513
69e46730000000001d0199c8,23,1,246,0.0040650406504065045
69e46730000000001d0199c8,24,1,246,0.0040650406504065045
69e46730000000001d0199c8,25,1,246,0.0040650406504065045
69e46730000000001d0199c8,26,1,246,0.0040650406504065045
69e46730000000001d0199c8,27,1,246,0.0040650406504065045
69e46730000000001d0199c8,28,3,246,0.012195121951219513
69e46730000000001d0199c8,29,2,246,0.008130081300813009
69e46730000000001d0199c8,30,1,246,0.0040650406504065045
69e46730000000001d0199c8,36,5,246,0.02032520325203252
69e46730000000001d0199c8,37,1,246,0.0040650406504065045
69e46730000000001d0199c8,39,55,246,0.22357723577235772
69e46730000000001d0199c8,43,1,246,0.0040650406504065045
69e46730000000001d0199c8,44,1,246,0.0040650406504065045
69e46730000000001d0199c8,45,1,246,0.0040650406504065045
69e46730000000001d0199c8,49,2,246,0.008130081300813009
69e46730000000001d0199c8,50,5,246,0.02032520325203252
69e46730000000001d0199c8,51,5,246,0.02032520325203252
69e46730000000001d0199c8,56,3,246,0.012195121951219513
69e46730000000001d0199c8,57,2,246,0.008130081300813009
69e46730000000001d0199c8,59,1,246,0.0040650406504065045
69e46730000000001d0199c8,60,2,246,0.008130081300813009
69e46730000000001d0199c8,67,1,246,0.0040650406504065045
69e46730000000001d0199c8,68,2,246,0.008130081300813009
69e46730000000001d0199c8,70,1,246,0.0040650406504065045
69e46730000000001d0199c8,71,1,246,0.0040650406504065045
69e46730000000001d0199c8,76,1,246,0.0040650406504065045
69e46730000000001d0199c8,77,1,246,0.0040650406504065045
69e46730000000001d0199c8,79,2,246,0.008130081300813009
69e46730000000001d0199c8,80,5,246,0.02032520325203252
69e46730000000001d0199c8,82,3,246,0.012195121951219513
69e46730000000001d0199c8,85,10,246,0.04065040650406504
69e46730000000001d0199c8,86,3,246,0.012195121951219513
69e46730000000001d0199c8,91,1,246,0.0040650406504065045
69e46730000000001d0199c8,98,1,246,0.0040650406504065045
69e46730000000001d0199c8,100,4,246,0.016260162601626018
69e46730000000001d0199c8,106,3,246,0.012195121951219513
69e46730000000001d0199c8,109,1,246,0.0040650406504065045
69e46730000000001d0199c8,111,1,246,0.0040650406504065045
69e46730000000001d0199c8,114,1,246,0.0040650406504065045
69e46730000000001d0199c8,116,1,246,0.0040650406504065045
69e46730000000001d0199c8,117,4,246,0.016260162601626018
69e46730000000001d0199c8,122,1,246,0.0040650406504065045
69e46730000000001d0199c8,125,1,246,0.0040650406504065045
69e46730000000001d0199c8,128,1,246,0.0040650406504065045
69e46730000000001d0199c8,136,2,246,0.008130081300813009
69e47f8f000000001f007203,0,40,1206,0.03316749585406302
69e47f8f000000001f007203,1,17,1206,0.014096185737976783
69e47f8f000000001f007203,2,19,1206,0.015754560530679935
69e47f8f000000001f007203,3,65,1206,0.0538971807628524
69e47f8f000000001f007203,4,7,1206,0.005804311774461028
69e47f8f000000001f007203,5,69,1206,0.05721393034825871
69e47f8f000000001f007203,6,27,1206,0.022388059701492536
69e47f8f000000001f007203,7,51,1206,0.04228855721393035
69e47f8f000000001f007203,8,1,1206,0.0008291873963515755
69e47f8f000000001f007203,9,35,1206,0.02902155887230514
69e47f8f000000001f007203,10,1,1206,0.0008291873963515755
69e47f8f000000001f007203,11,32,1206,0.026533996683250415
69e47f8f000000001f007203,12,24,1206,0.01990049751243781
69e47f8f000000001f007203,13,42,1206,0.03482587064676617
69e47f8f000000001f007203,14,13,1206,0.01077943615257048
69e47f8f000000001f007203,15,25,1206,0.020729684908789386
69e47f8f000000001f007203,16,7,1206,0.005804311774461028
69e47f8f000000001f007203,17,6,1206,0.004975124378109453
69e47f8f000000001f007203,18,21,1206,0.017412935323383085
69e47f8f000000001f007203,19,7,1206,0.005804311774461028
69e47f8f000000001f007203,20,15,1206,0.012437810945273632
69e47f8f000000001f007203,21,10,1206,0.008291873963515755
69e47f8f000000001f007203,22,31,1206,0.02570480928689884
69e47f8f000000001f007203,23,13,1206,0.01077943615257048
69e47f8f000000001f007203,24,12,1206,0.009950248756218905
69e47f8f000000001f007203,25,21,1206,0.017412935323383085
69e47f8f000000001f007203,26,6,1206,0.004975124378109453
69e47f8f000000001f007203,27,9,1206,0.007462686567164179
69e47f8f000000001f007203,28,8,1206,0.006633499170812604
69e47f8f000000001f007203,29,3,1206,0.0024875621890547263
69e47f8f000000001f007203,30,6,1206,0.004975124378109453
69e47f8f000000001f007203,31,25,1206,0.020729684908789386
69e47f8f000000001f007203,32,11,1206,0.00912106135986733
69e47f8f000000001f007203,33,21,1206,0.017412935323383085
69e47f8f000000001f007203,35,3,1206,0.0024875621890547263
69e47f8f000000001f007203,36,24,1206,0.01990049751243781
69e47f8f000000001f007203,37,2,1206,0.001658374792703151
69e47f8f000000001f007203,42,1,1206,0.0008291873963515755
69e47f8f000000001f007203,43,10,1206,0.008291873963515755
69e47f8f000000001f007203,44,2,1206,0.001658374792703151
69e47f8f000000001f007203,45,58,1206,0.04809286898839138
69e47f8f000000001f007203,46,9,1206,0.007462686567164179
69e47f8f000000001f007203,47,3,1206,0.0024875621890547263
69e47f8f000000001f007203,48,3,1206,0.0024875621890547263
69e47f8f000000001f007203,49,42,1206,0.03482587064676617
69e47f8f000000001f007203,50,10,1206,0.008291873963515755
69e47f8f000000001f007203,51,18,1206,0.014925373134328358
69e47f8f000000001f007203,52,1,1206,0.0008291873963515755
69e47f8f000000001f007203,53,3,1206,0.0024875621890547263
69e47f8f000000001f007203,55,24,1206,0.01990049751243781
69e47f8f000000001f007203,56,3,1206,0.0024875621890547263
69e47f8f000000001f007203,57,27,1206,0.022388059701492536
69e47f8f000000001f007203,59,11,1206,0.00912106135986733
69e47f8f000000001f007203,60,6,1206,0.004975124378109453
69e47f8f000000001f007203,64,4,1206,0.003316749585406302
69e47f8f000000001f007203,66,14,1206,0.011608623548922056
69e47f8f000000001f007203,67,1,1206,0.0008291873963515755
69e47f8f000000001f007203,68,8,1206,0.006633499170812604
69e47f8f000000001f007203,69,5,1206,0.0041459369817578775
69e47f8f000000001f007203,70,3,1206,0.0024875621890547263
69e47f8f000000001f007203,71,7,1206,0.005804311774461028
69e47f8f000000001f007203,72,3,1206,0.0024875621890547263
69e47f8f000000001f007203,73,4,1206,0.003316749585406302
69e47f8f000000001f007203,74,5,1206,0.0041459369817578775
69e47f8f000000001f007203,75,1,1206,0.0008291873963515755
69e47f8f000000001f007203,77,4,1206,0.003316749585406302
69e47f8f000000001f007203,78,1,1206,0.0008291873963515755
69e47f8f000000001f007203,79,16,1206,0.013266998341625208
69e47f8f000000001f007203,80,6,1206,0.004975124378109453
69e47f8f000000001f007203,81,1,1206,0.0008291873963515755
69e47f8f000000001f007203,82,6,1206,0.004975124378109453
69e47f8f000000001f007203,83,3,1206,0.0024875621890547263
69e47f8f000000001f007203,85,14,1206,0.011608623548922056
69e47f8f000000001f007203,88,2,1206,0.001658374792703151
69e47f8f000000001f007203,89,6,1206,0.004975124378109453
69e47f8f000000001f007203,91,1,1206,0.0008291873963515755
69e47f8f000000001f007203,92,1,1206,0.0008291873963515755
69e47f8f000000001f007203,94,12,1206,0.009950248756218905
69e47f8f000000001f007203,95,2,1206,0.001658374792703151
69e47f8f000000001f007203,96,1,1206,0.0008291873963515755
69e47f8f000000001f007203,97,1,1206,0.0008291873963515755
69e47f8f000000001f007203,98,2,1206,0.001658374792703151
69e47f8f000000001f007203,99,3,1206,0.0024875621890547263
69e47f8f000000001f007203,100,6,1206,0.004975124378109453
69e47f8f000000001f007203,101,1,1206,0.0008291873963515755
69e47f8f000000001f007203,102,4,1206,0.003316749585406302
69e47f8f000000001f007203,104,1,1206,0.0008291873963515755
69e47f8f000000001f007203,105,3,1206,0.0024875621890547263
69e47f8f000000001f007203,107,2,1206,0.001658374792703151
69e47f8f000000001f007203,108,11,1206,0.00912106135986733
69e47f8f000000001f007203,109,5,1206,0.0041459369817578775
69e47f8f000000001f007203,110,2,1206,0.001658374792703151
69e47f8f000000001f007203,111,1,1206,0.0008291873963515755
69e47f8f000000001f007203,114,10,1206,0.008291873963515755
69e47f8f000000001f007203,115,1,1206,0.0008291873963515755
69e47f8f000000001f007203,116,3,1206,0.0024875621890547263
69e47f8f000000001f007203,117,3,1206,0.0024875621890547263
69e47f8f000000001f007203,118,3,1206,0.0024875621890547263
69e47f8f000000001f007203,120,25,1206,0.020729684908789386
69e47f8f000000001f007203,121,1,1206,0.0008291873963515755
69e47f8f000000001f007203,122,2,1206,0.001658374792703151
69e47f8f000000001f007203,125,3,1206,0.0024875621890547263
69e47f8f000000001f007203,126,7,1206,0.005804311774461028
69e47f8f000000001f007203,127,5,1206,0.0041459369817578775
69e47f8f000000001f007203,128,1,1206,0.0008291873963515755
69e47f8f000000001f007203,129,1,1206,0.0008291873963515755
69e47f8f000000001f007203,135,2,1206,0.001658374792703151
69e47f8f000000001f007203,137,4,1206,0.003316749585406302
69e47f8f000000001f007203,138,1,1206,0.0008291873963515755
69e47f8f000000001f007203,139,1,1206,0.0008291873963515755
69e481e8000000002003ad94,0,530,5007,0.10585180746954265
69e481e8000000002003ad94,1,228,5007,0.04553624925104853
69e481e8000000002003ad94,2,196,5007,0.03914519672458558
69e481e8000000002003ad94,3,60,5007,0.011983223487118035
69e481e8000000002003ad94,4,29,5007,0.0057918913521070505
69e481e8000000002003ad94,5,24,5007,0.004793289394847214
69e481e8000000002003ad94,6,51,5007,0.01018573996405033
69e481e8000000002003ad94,7,34,5007,0.006790493309366886
69e481e8000000002003ad94,8,322,5007,0.06430996604753346
69e481e8000000002003ad94,9,92,5007,0.018374276013580985
69e481e8000000002003ad94,10,198,5007,0.039544637507489516
69e481e8000000002003ad94,11,51,5007,0.01018573996405033
69e481e8000000002003ad94,12,75,5007,0.014979029358897543
69e481e8000000002003ad94,13,102,5007,0.02037147992810066
69e481e8000000002003ad94,14,56,5007,0.011184341921310166
69e481e8000000002003ad94,15,72,5007,0.014379868184541641
69e481e8000000002003ad94,16,37,5007,0.007389654483722788
69e481e8000000002003ad94,17,2,5007,0.0003994407829039345
69e481e8000000002003ad94,18,103,5007,0.020571200319552625
69e481e8000000002003ad94,19,27,5007,0.005392450569203115
69e481e8000000002003ad94,20,9,5007,0.0017974835230677051
69e481e8000000002003ad94,21,155,5007,0.030956660675054922
69e481e8000000002003ad94,22,4,5007,0.000798881565807869
69e481e8000000002003ad94,23,24,5007,0.004793289394847214
69e481e8000000002003ad94,24,37,5007,0.007389654483722788
69e481e8000000002003ad94,25,16,5007,0.003195526263231476
69e481e8000000002003ad94,26,116,5007,0.023167565408428202
69e481e8000000002003ad94,27,7,5007,0.0013980427401637707
69e481e8000000002003ad94,28,33,5007,0.006590772917914919
69e481e8000000002003ad94,29,48,5007,0.009586578789694428
69e481e8000000002003ad94,30,5,5007,0.0009986019572598363
69e481e8000000002003ad94,31,61,5007,0.012182943878570001
69e481e8000000002003ad94,32,48,5007,0.009586578789694428
69e481e8000000002003ad94,33,35,5007,0.006990213700818854
69e481e8000000002003ad94,34,101,5007,0.02017175953664869
69e481e8000000002003ad94,35,119,5007,0.0237667265827841
69e481e8000000002003ad94,36,10,5007,0.0019972039145196726
69e481e8000000002003ad94,37,86,5007,0.017175953664869185
69e481e8000000002003ad94,38,80,5007,0.01597763131615738
69e481e8000000002003ad94,40,95,5007,0.018973437187936888
69e481e8000000002003ad94,41,95,5007,0.018973437187936888
69e481e8000000002003ad94,42,84,5007,0.016776512881965248
69e481e8000000002003ad94,43,47,5007,0.009386858398242461
69e481e8000000002003ad94,44,73,5007,0.01457958857599361
69e481e8000000002003ad94,45,8,5007,0.001597763131615738
69e481e8000000002003ad94,46,7,5007,0.0013980427401637707
69e481e8000000002003ad94,47,3,5007,0.0005991611743559018
69e481e8000000002003ad94,48,4,5007,0.000798881565807869
69e481e8000000002003ad94,49,1,5007,0.00019972039145196724
69e481e8000000002003ad94,50,9,5007,0.0017974835230677051
69e481e8000000002003ad94,51,9,5007,0.0017974835230677051
69e481e8000000002003ad94,52,44,5007,0.00878769722388656
69e481e8000000002003ad94,53,6,5007,0.0011983223487118035
69e481e8000000002003ad94,54,45,5007,0.008987417615338526
69e481e8000000002003ad94,55,3,5007,0.0005991611743559018
69e481e8000000002003ad94,56,15,5007,0.0029958058717795086
69e481e8000000002003ad94,57,3,5007,0.0005991611743559018
69e481e8000000002003ad94,58,62,5007,0.01238266427002197
69e481e8000000002003ad94,59,15,5007,0.0029958058717795086
69e481e8000000002003ad94,60,35,5007,0.006990213700818854
69e481e8000000002003ad94,61,36,5007,0.007189934092270821
69e481e8000000002003ad94,62,1,5007,0.00019972039145196724
69e481e8000000002003ad94,63,66,5007,0.013181545835829839
69e481e8000000002003ad94,64,10,5007,0.0019972039145196726
69e481e8000000002003ad94,65,3,5007,0.0005991611743559018
69e481e8000000002003ad94,66,22,5007,0.00439384861194328
69e481e8000000002003ad94,67,61,5007,0.012182943878570001
69e481e8000000002003ad94,68,2,5007,0.0003994407829039345
69e481e8000000002003ad94,70,4,5007,0.000798881565807869
69e481e8000000002003ad94,71,31,5007,0.006191332135010985
69e481e8000000002003ad94,72,49,5007,0.009786299181146395
69e481e8000000002003ad94,73,38,5007,0.007589374875174755
69e481e8000000002003ad94,74,9,5007,0.0017974835230677051
69e481e8000000002003ad94,76,36,5007,0.007189934092270821
69e481e8000000002003ad94,77,1,5007,0.00019972039145196724
69e481e8000000002003ad94,78,5,5007,0.0009986019572598363
69e481e8000000002003ad94,79,2,5007,0.0003994407829039345
69e481e8000000002003ad94,80,11,5007,0.00219692430597164
69e481e8000000002003ad94,81,54,5007,0.01078490113840623
69e481e8000000002003ad94,82,5,5007,0.0009986019572598363
69e481e8000000002003ad94,83,10,5007,0.0019972039145196726
69e481e8000000002003ad94,84,3,5007,0.0005991611743559018
69e481e8000000002003ad94,85,1,5007,0.00019972039145196724
69e481e8000000002003ad94,87,1,5007,0.00019972039145196724
69e481e8000000002003ad94,89,7,5007,0.0013980427401637707
69e481e8000000002003ad94,91,22,5007,0.00439384861194328
69e481e8000000002003ad94,92,28,5007,0.005592170960655083
69e481e8000000002003ad94,93,40,5007,0.00798881565807869
69e481e8000000002003ad94,95,35,5007,0.006990213700818854
69e481e8000000002003ad94,96,45,5007,0.008987417615338526
69e481e8000000002003ad94,97,6,5007,0.0011983223487118035
69e481e8000000002003ad94,98,3,5007,0.0005991611743559018
69e481e8000000002003ad94,99,24,5007,0.004793289394847214
69e481e8000000002003ad94,100,5,5007,0.0009986019572598363
69e481e8000000002003ad94,101,34,5007,0.006790493309366886
69e481e8000000002003ad94,103,33,5007,0.006590772917914919
69e481e8000000002003ad94,104,7,5007,0.0013980427401637707
69e481e8000000002003ad94,105,20,5007,0.003994407829039345
69e481e8000000002003ad94,107,28,5007,0.005592170960655083
69e481e8000000002003ad94,108,1,5007,0.00019972039145196724
69e481e8000000002003ad94,109,6,5007,0.0011983223487118035
69e481e8000000002003ad94,110,1,5007,0.00019972039145196724
69e481e8000000002003ad94,111,6,5007,0.0011983223487118035
69e481e8000000002003ad94,112,4,5007,0.000798881565807869
69e481e8000000002003ad94,113,14,5007,0.0027960854803275414
69e481e8000000002003ad94,114,12,5007,0.002396644697423607
69e481e8000000002003ad94,115,21,5007,0.004194128220491312
69e481e8000000002003ad94,116,3,5007,0.0005991611743559018
69e481e8000000002003ad94,117,1,5007,0.00019972039145196724
69e481e8000000002003ad94,118,27,5007,0.005392450569203115
69e481e8000000002003ad94,119,31,5007,0.006191332135010985
69e481e8000000002003ad94,120,1,5007,0.00019972039145196724
69e481e8000000002003ad94,121,5,5007,0.0009986019572598363
69e481e8000000002003ad94,123,23,5007,0.004593569003395246
69e481e8000000002003ad94,124,4,5007,0.000798881565807869
69e481e8000000002003ad94,125,6,5007,0.0011983223487118035
69e481e8000000002003ad94,126,6,5007,0.0011983223487118035
69e481e8000000002003ad94,127,3,5007,0.0005991611743559018
69e481e8000000002003ad94,128,10,5007,0.0019972039145196726
69e481e8000000002003ad94,129,2,5007,0.0003994407829039345
69e481e8000000002003ad94,130,3,5007,0.0005991611743559018
69e481e8000000002003ad94,131,21,5007,0.004194128220491312
69e481e8000000002003ad94,132,21,5007,0.004194128220491312
69e481e8000000002003ad94,133,2,5007,0.0003994407829039345
69e481e8000000002003ad94,135,12,5007,0.002396644697423607
