帖子id,topic,count,n_comments,share_within_cell
69e43b14000000001a02e095,106,1,454,0.0022026431718061676
69e43b14000000001a02e095,108,1,454,0.0022026431718061676
69e43b14000000001a02e095,112,1,454,0.0022026431718061676
69e43b14000000001a02e095,115,1,454,0.0022026431718061676
69e43b14000000001a02e095,121,2,454,0.004405286343612335
69e43b14000000001a02e095,122,1,454,0.0022026431718061676
69e43b14000000001a02e095,123,2,454,0.004405286343612335
69e43b14000000001a02e095,124,2,454,0.004405286343612335
69e43b14000000001a02e095,133,1,454,0.0022026431718061676
69e43b14000000001a02e095,135,2,454,0.004405286343612335
69e43b14000000001a02e095,138,1,454,0.0022026431718061676
69e43b14000000001a02e095,143,6,454,0.013215859030837005
69e43b14000000001a02e095,150,1,454,0.0022026431718061676
69e43b14000000001a02e095,156,1,454,0.0022026431718061676
69e43b14000000001a02e095,158,7,454,0.015418502202643172
69e43b14000000001a02e095,160,8,454,0.01762114537444934
69e43b14000000001a02e095,164,1,454,0.0022026431718061676
69e43b14000000001a02e095,170,1,454,0.0022026431718061676
69e43b14000000001a02e095,173,1,454,0.0022026431718061676
69e43b14000000001a02e095,174,2,454,0.004405286343612335
69e43b14000000001a02e095,181,1,454,0.0022026431718061676
69e43b14000000001a02e095,184,2,454,0.004405286343612335
69e43b14000000001a02e095,185,1,454,0.0022026431718061676
69e43b14000000001a02e095,188,1,454,0.0022026431718061676
69e43b14000000001a02e095,192,1,454,0.0022026431718061676
69e43b14000000001a02e095,196,2,454,0.004405286343612335
69e43b14000000001a02e095,197,2,454,0.004405286343612335
69e43b14000000001a02e095,198,1,454,0.0022026431718061676
69e43b14000000001a02e095,203,2,454,0.004405286343612335
69e43b14000000001a02e095,205,1,454,0.0022026431718061676
69e43b14000000001a02e095,208,2,454,0.004405286343612335
69e43b14000000001a02e095,209,1,454,0.0022026431718061676
69e43b14000000001a02e095,216,3,454,0.006607929515418502
69e43b14000000001a02e095,217,3,454,0.006607929515418502
69e43b14000000001a02e095,219,1,454,0.0022026431718061676
69e43b14000000001a02e095,223,1,454,0.0022026431718061676
69e43b14000000001a02e095,232,1,454,0.0022026431718061676
69e43b14000000001a02e095,237,1,454,0.0022026431718061676
69e43b14000000001a02e095,238,3,454,0.006607929515418502
69e43b14000000001a02e095,239,1,454,0.0022026431718061676
69e43b14000000001a02e095,240,4,454,0.00881057268722467
69e43b14000000001a02e095,245,2,454,0.004405286343612335
69e43b14000000001a02e095,246,1,454,0.0022026431718061676
69e43b14000000001a02e095,252,4,454,0.00881057268722467
69e43b14000000001a02e095,264,1,454,0.0022026431718061676
69e43b14000000001a02e095,265,1,454,0.0022026431718061676
69e43b14000000001a02e095,267,1,454,0.0022026431718061676
69e43b14000000001a02e095,269,1,454,0.0022026431718061676
69e43b14000000001a02e095,274,1,454,0.0022026431718061676
69e43b14000000001a02e095,277,1,454,0.0022026431718061676
69e43b14000000001a02e095,281,1,454,0.0022026431718061676
69e43b14000000001a02e095,284,1,454,0.0022026431718061676
69e43b14000000001a02e095,285,5,454,0.011013215859030838
69e43b14000000001a02e095,290,1,454,0.0022026431718061676
69e43b14000000001a02e095,299,1,454,0.0022026431718061676
69e43b14000000001a02e095,301,1,454,0.0022026431718061676
69e43b14000000001a02e095,303,10,454,0.022026431718061675
69e43b14000000001a02e095,305,2,454,0.004405286343612335
69e43b14000000001a02e095,309,8,454,0.01762114537444934
69e43b14000000001a02e095,315,4,454,0.00881057268722467
69e4412a000000002103883f,0,5,159,0.031446540880503145
69e4412a000000002103883f,1,7,159,0.0440251572327044
69e4412a000000002103883f,2,4,159,0.025157232704402517
69e4412a000000002103883f,3,1,159,0.006289308176100629
69e4412a000000002103883f,4,5,159,0.031446540880503145
69e4412a000000002103883f,5,5,159,0.031446540880503145
69e4412a000000002103883f,6,2,159,0.012578616352201259
69e4412a000000002103883f,7,4,159,0.025157232704402517
69e4412a000000002103883f,8,4,159,0.025157232704402517
69e4412a000000002103883f,9,4,159,0.025157232704402517
69e4412a000000002103883f,10,1,159,0.006289308176100629
69e4412a000000002103883f,12,2,159,0.012578616352201259
69e4412a000000002103883f,14,5,159,0.031446540880503145
69e4412a000000002103883f,15,1,159,0.006289308176100629
69e4412a000000002103883f,18,3,159,0.018867924528301886
69e4412a000000002103883f,20,7,159,0.0440251572327044
69e4412a000000002103883f,22,1,159,0.006289308176100629
69e4412a000000002103883f,23,1,159,0.006289308176100629
69e4412a000000002103883f,24,3,159,0.018867924528301886
69e4412a000000002103883f,26,2,159,0.012578616352201259
69e4412a000000002103883f,28,1,159,0.006289308176100629
69e4412a000000002103883f,31,1,159,0.006289308176100629
69e4412a000000002103883f,33,1,159,0.006289308176100629
69e4412a000000002103883f,35,4,159,0.025157232704402517
69e4412a000000002103883f,37,1,159,0.006289308176100629
69e4412a000000002103883f,41,1,159,0.006289308176100629
69e4412a000000002103883f,42,1,159,0.006289308176100629
69e4412a000000002103883f,46,3,159,0.018867924528301886
69e4412a000000002103883f,49,1,159,0.006289308176100629
69e4412a000000002103883f,54,3,159,0.018867924528301886
69e4412a000000002103883f,60,1,159,0.006289308176100629
69e4412a000000002103883f,63,1,159,0.006289308176100629
69e4412a000000002103883f,64,1,159,0.006289308176100629
69e4412a000000002103883f,67,1,159,0.006289308176100629
69e4412a000000002103883f,69,2,159,0.012578616352201259
69e4412a000000002103883f,72,1,159,0.006289308176100629
69e4412a000000002103883f,73,1,159,0.006289308176100629
69e4412a000000002103883f,75,1,159,0.006289308176100629
69e4412a000000002103883f,81,2,159,0.012578616352201259
69e4412a000000002103883f,84,1,159,0.006289308176100629
69e4412a000000002103883f,89,1,159,0.006289308176100629
69e4412a000000002103883f,90,6,159,0.03773584905660377
69e4412a000000002103883f,93,1,159,0.006289308176100629
69e4412a000000002103883f,94,2,159,0.012578616352201259
69e4412a000000002103883f,96,3,159,0.018867924528301886
69e4412a000000002103883f,97,1,159,0.006289308176100629
69e4412a000000002103883f,99,1,159,0.006289308176100629
69e4412a000000002103883f,101,3,159,0.018867924528301886
69e4412a000000002103883f,103,1,159,0.006289308176100629
69e4412a000000002103883f,106,1,159,0.006289308176100629
69e4412a000000002103883f,120,1,159,0.006289308176100629
69e4412a000000002103883f,128,1,159,0.006289308176100629
69e4412a000000002103883f,137,1,159,0.006289308176100629
69e4412a000000002103883f,143,1,159,0.006289308176100629
69e4412a000000002103883f,144,2,159,0.012578616352201259
69e4412a000000002103883f,147,3,159,0.018867924528301886
69e4412a000000002103883f,153,1,159,0.006289308176100629
69e4412a000000002103883f,159,2,159,0.012578616352201259
69e4412a000000002103883f,165,2,159,0.012578616352201259
69e4412a000000002103883f,169,1,159,0.006289308176100629
69e4412a000000002103883f,170,1,159,0.006289308176100629
69e4412a000000002103883f,187,7,159,0.0440251572327044
69e4412a000000002103883f,194,2,159,0.012578616352201259
69e4412a000000002103883f,196,1,159,0.006289308176100629
69e4412a000000002103883f,197,1,159,0.006289308176100629
69e4412a000000002103883f,203,1,159,0.006289308176100629
69e4412a000000002103883f,208,1,159,0.006289308176100629
69e4412a000000002103883f,210,2,159,0.012578616352201259
69e4412a000000002103883f,228,3,159,0.018867924528301886
69e4412a000000002103883f,245,1,159,0.006289308176100629
69e4412a000000002103883f,261,1,159,0.006289308176100629
69e4412a000000002103883f,270,3,159,0.018867924528301886
69e4412a000000002103883f,291,1,159,0.006289308176100629
69e4412a000000002103883f,294,1,159,0.006289308176100629
69e4412a000000002103883f,307,1,159,0.006289308176100629
69e4412a000000002103883f,311,1,159,0.006289308176100629
69e44171000000001a026b25,0,16,215,0.07441860465116279
69e44171000000001a026b25,2,33,215,0.15348837209302327
69e44171000000001a026b25,4,6,215,0.027906976744186046
69e44171000000001a026b25,5,1,215,0.004651162790697674
69e44171000000001a026b25,6,1,215,0.004651162790697674
69e44171000000001a026b25,7,7,215,0.03255813953488372
69e44171000000001a026b25,8,3,215,0.013953488372093023
69e44171000000001a026b25,10,1,215,0.004651162790697674
69e44171000000001a026b25,12,1,215,0.004651162790697674
69e44171000000001a026b25,14,1,215,0.004651162790697674
69e44171000000001a026b25,17,1,215,0.004651162790697674
69e44171000000001a026b25,19,3,215,0.013953488372093023
69e44171000000001a026b25,20,1,215,0.004651162790697674
69e44171000000001a026b25,22,1,215,0.004651162790697674
69e44171000000001a026b25,26,2,215,0.009302325581395349
69e44171000000001a026b25,28,12,215,0.05581395348837209
69e44171000000001a026b25,35,6,215,0.027906976744186046
69e44171000000001a026b25,37,2,215,0.009302325581395349
69e44171000000001a026b25,38,1,215,0.004651162790697674
69e44171000000001a026b25,39,2,215,0.009302325581395349
69e44171000000001a026b25,45,2,215,0.009302325581395349
69e44171000000001a026b25,46,5,215,0.023255813953488372
69e44171000000001a026b25,56,1,215,0.004651162790697674
69e44171000000001a026b25,57,1,215,0.004651162790697674
69e44171000000001a026b25,58,1,215,0.004651162790697674
69e44171000000001a026b25,68,2,215,0.009302325581395349
69e44171000000001a026b25,71,9,215,0.04186046511627907
69e44171000000001a026b25,73,2,215,0.009302325581395349
69e44171000000001a026b25,75,2,215,0.009302325581395349
69e44171000000001a026b25,77,1,215,0.004651162790697674
69e44171000000001a026b25,78,1,215,0.004651162790697674
69e44171000000001a026b25,79,1,215,0.004651162790697674
69e44171000000001a026b25,82,1,215,0.004651162790697674
69e44171000000001a026b25,89,1,215,0.004651162790697674
69e44171000000001a026b25,91,1,215,0.004651162790697674
69e44171000000001a026b25,94,1,215,0.004651162790697674
69e44171000000001a026b25,100,1,215,0.004651162790697674
69e44171000000001a026b25,103,3,215,0.013953488372093023
69e44171000000001a026b25,104,1,215,0.004651162790697674
69e44171000000001a026b25,111,19,215,0.08837209302325581
69e44171000000001a026b25,119,1,215,0.004651162790697674
69e44171000000001a026b25,125,1,215,0.004651162790697674
69e44171000000001a026b25,126,5,215,0.023255813953488372
69e44171000000001a026b25,133,10,215,0.046511627906976744
69e44171000000001a026b25,138,1,215,0.004651162790697674
69e44171000000001a026b25,150,2,215,0.009302325581395349
69e44171000000001a026b25,163,1,215,0.004651162790697674
69e44171000000001a026b25,168,6,215,0.027906976744186046
69e44171000000001a026b25,170,2,215,0.009302325581395349
69e44171000000001a026b25,184,9,215,0.04186046511627907
69e44171000000001a026b25,191,2,215,0.009302325581395349
69e44171000000001a026b25,200,1,215,0.004651162790697674
69e44171000000001a026b25,205,1,215,0.004651162790697674
69e44171000000001a026b25,211,1,215,0.004651162790697674
69e44171000000001a026b25,219,2,215,0.009302325581395349
69e44171000000001a026b25,231,1,215,0.004651162790697674
69e44171000000001a026b25,237,1,215,0.004651162790697674
69e44171000000001a026b25,249,3,215,0.013953488372093023
69e44171000000001a026b25,252,4,215,0.018604651162790697
69e44171000000001a026b25,304,4,215,0.018604651162790697
69e4426b000000001d01c7ed,0,40,798,0.05012531328320802
69e4426b000000001d01c7ed,1,3,798,0.0037593984962406013
69e4426b000000001d01c7ed,2,10,798,0.012531328320802004
69e4426b000000001d01c7ed,4,5,798,0.006265664160401002
69e4426b000000001d01c7ed,5,11,798,0.013784461152882205
69e4426b000000001d01c7ed,6,5,798,0.006265664160401002
69e4426b000000001d01c7ed,7,13,798,0.016290726817042606
69e4426b000000001d01c7ed,8,12,798,0.015037593984962405
69e4426b000000001d01c7ed,9,5,798,0.006265664160401002
69e4426b000000001d01c7ed,10,27,798,0.03383458646616541
69e4426b000000001d01c7ed,11,22,798,0.02756892230576441
69e4426b000000001d01c7ed,12,3,798,0.0037593984962406013
69e4426b000000001d01c7ed,13,5,798,0.006265664160401002
69e4426b000000001d01c7ed,14,23,798,0.02882205513784461
69e4426b000000001d01c7ed,16,35,798,0.043859649122807015
69e4426b000000001d01c7ed,17,7,798,0.008771929824561403
69e4426b000000001d01c7ed,18,52,798,0.06516290726817042
69e4426b000000001d01c7ed,19,3,798,0.0037593984962406013
69e4426b000000001d01c7ed,20,2,798,0.002506265664160401
69e4426b000000001d01c7ed,22,2,798,0.002506265664160401
69e4426b000000001d01c7ed,23,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,25,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,26,2,798,0.002506265664160401
69e4426b000000001d01c7ed,28,27,798,0.03383458646616541
69e4426b000000001d01c7ed,29,2,798,0.002506265664160401
69e4426b000000001d01c7ed,30,4,798,0.005012531328320802
69e4426b000000001d01c7ed,31,11,798,0.013784461152882205
69e4426b000000001d01c7ed,32,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,33,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,34,5,798,0.006265664160401002
69e4426b000000001d01c7ed,36,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,38,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,39,11,798,0.013784461152882205
69e4426b000000001d01c7ed,41,3,798,0.0037593984962406013
69e4426b000000001d01c7ed,43,3,798,0.0037593984962406013
69e4426b000000001d01c7ed,44,6,798,0.007518796992481203
69e4426b000000001d01c7ed,45,2,798,0.002506265664160401
69e4426b000000001d01c7ed,46,3,798,0.0037593984962406013
69e4426b000000001d01c7ed,47,2,798,0.002506265664160401
69e4426b000000001d01c7ed,48,4,798,0.005012531328320802
69e4426b000000001d01c7ed,55,2,798,0.002506265664160401
69e4426b000000001d01c7ed,56,57,798,0.07142857142857142
69e4426b000000001d01c7ed,57,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,58,22,798,0.02756892230576441
69e4426b000000001d01c7ed,60,16,798,0.020050125313283207
69e4426b000000001d01c7ed,61,2,798,0.002506265664160401
69e4426b000000001d01c7ed,62,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,64,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,65,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,66,3,798,0.0037593984962406013
69e4426b000000001d01c7ed,68,2,798,0.002506265664160401
69e4426b000000001d01c7ed,69,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,70,6,798,0.007518796992481203
69e4426b000000001d01c7ed,71,5,798,0.006265664160401002
69e4426b000000001d01c7ed,72,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,73,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,74,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,76,2,798,0.002506265664160401
69e4426b000000001d01c7ed,77,3,798,0.0037593984962406013
69e4426b000000001d01c7ed,81,2,798,0.002506265664160401
69e4426b000000001d01c7ed,82,4,798,0.005012531328320802
69e4426b000000001d01c7ed,84,4,798,0.005012531328320802
69e4426b000000001d01c7ed,85,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,87,2,798,0.002506265664160401
69e4426b000000001d01c7ed,89,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,91,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,92,6,798,0.007518796992481203
69e4426b000000001d01c7ed,93,13,798,0.016290726817042606
69e4426b000000001d01c7ed,96,3,798,0.0037593984962406013
69e4426b000000001d01c7ed,97,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,100,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,102,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,105,2,798,0.002506265664160401
69e4426b000000001d01c7ed,107,2,798,0.002506265664160401
69e4426b000000001d01c7ed,109,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,111,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,112,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,114,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,115,8,798,0.010025062656641603
69e4426b000000001d01c7ed,118,2,798,0.002506265664160401
69e4426b000000001d01c7ed,120,6,798,0.007518796992481203
69e4426b000000001d01c7ed,123,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,125,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,126,23,798,0.02882205513784461
69e4426b000000001d01c7ed,127,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,130,2,798,0.002506265664160401
69e4426b000000001d01c7ed,132,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,133,3,798,0.0037593984962406013
69e4426b000000001d01c7ed,134,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,136,2,798,0.002506265664160401
69e4426b000000001d01c7ed,138,2,798,0.002506265664160401
69e4426b000000001d01c7ed,144,2,798,0.002506265664160401
69e4426b000000001d01c7ed,146,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,150,5,798,0.006265664160401002
69e4426b000000001d01c7ed,151,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,157,25,798,0.03132832080200501
69e4426b000000001d01c7ed,159,2,798,0.002506265664160401
69e4426b000000001d01c7ed,163,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,164,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,166,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,167,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,168,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,169,2,798,0.002506265664160401
69e4426b000000001d01c7ed,170,5,798,0.006265664160401002
69e4426b000000001d01c7ed,173,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,175,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,176,2,798,0.002506265664160401
69e4426b000000001d01c7ed,178,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,180,2,798,0.002506265664160401
69e4426b000000001d01c7ed,183,2,798,0.002506265664160401
69e4426b000000001d01c7ed,185,10,798,0.012531328320802004
69e4426b000000001d01c7ed,186,19,798,0.023809523809523808
69e4426b000000001d01c7ed,188,3,798,0.0037593984962406013
69e4426b000000001d01c7ed,189,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,191,2,798,0.002506265664160401
69e4426b000000001d01c7ed,193,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,195,2,798,0.002506265664160401
69e4426b000000001d01c7ed,196,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,198,4,798,0.005012531328320802
69e4426b000000001d01c7ed,199,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,200,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,204,9,798,0.011278195488721804
69e4426b000000001d01c7ed,205,5,798,0.006265664160401002
69e4426b000000001d01c7ed,209,3,798,0.0037593984962406013
69e4426b000000001d01c7ed,211,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,214,3,798,0.0037593984962406013
69e4426b000000001d01c7ed,218,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,220,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,225,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,229,3,798,0.0037593984962406013
69e4426b000000001d01c7ed,232,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,233,2,798,0.002506265664160401
69e4426b000000001d01c7ed,236,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,237,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,239,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,248,6,798,0.007518796992481203
69e4426b000000001d01c7ed,249,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,251,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,252,3,798,0.0037593984962406013
69e4426b000000001d01c7ed,253,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,258,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,264,7,798,0.008771929824561403
69e4426b000000001d01c7ed,265,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,268,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,270,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,271,3,798,0.0037593984962406013
69e4426b000000001d01c7ed,279,2,798,0.002506265664160401
69e4426b000000001d01c7ed,281,3,798,0.0037593984962406013
69e4426b000000001d01c7ed,282,13,798,0.016290726817042606
69e4426b000000001d01c7ed,284,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,285,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,287,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,288,2,798,0.002506265664160401
69e4426b000000001d01c7ed,290,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,292,1,798,0.0012531328320802004
69e4426b000000001d01c7ed,293,2,798,0.002506265664160401
69e4426b000000001d01c7ed,294,2,798,0.002506265664160401
69e4426b000000001d01c7ed,299,2,798,0.002506265664160401
69e4426b000000001d01c7ed,312,1,798,0.0012531328320802004
69e44278000000001a0217bb,0,6,98,0.061224489795918366
69e44278000000001a0217bb,1,10,98,0.10204081632653061
69e44278000000001a0217bb,2,2,98,0.02040816326530612
69e44278000000001a0217bb,5,6,98,0.061224489795918366
69e44278000000001a0217bb,6,3,98,0.030612244897959183
69e44278000000001a0217bb,8,2,98,0.02040816326530612
69e44278000000001a0217bb,9,1,98,0.01020408163265306
69e44278000000001a0217bb,10,2,98,0.02040816326530612
69e44278000000001a0217bb,11,1,98,0.01020408163265306
69e44278000000001a0217bb,12,2,98,0.02040816326530612
69e44278000000001a0217bb,15,1,98,0.01020408163265306
69e44278000000001a0217bb,17,1,98,0.01020408163265306
69e44278000000001a0217bb,18,2,98,0.02040816326530612
69e44278000000001a0217bb,19,2,98,0.02040816326530612
69e44278000000001a0217bb,20,2,98,0.02040816326530612
69e44278000000001a0217bb,22,3,98,0.030612244897959183
69e44278000000001a0217bb,24,1,98,0.01020408163265306
69e44278000000001a0217bb,26,8,98,0.08163265306122448
69e44278000000001a0217bb,31,1,98,0.01020408163265306
69e44278000000001a0217bb,33,3,98,0.030612244897959183
69e44278000000001a0217bb,39,2,98,0.02040816326530612
69e44278000000001a0217bb,40,1,98,0.01020408163265306
69e44278000000001a0217bb,41,1,98,0.01020408163265306
69e44278000000001a0217bb,57,1,98,0.01020408163265306
69e44278000000001a0217bb,64,1,98,0.01020408163265306
69e44278000000001a0217bb,67,1,98,0.01020408163265306
69e44278000000001a0217bb,72,2,98,0.02040816326530612
69e44278000000001a0217bb,76,1,98,0.01020408163265306
69e44278000000001a0217bb,80,2,98,0.02040816326530612
69e44278000000001a0217bb,84,1,98,0.01020408163265306
69e44278000000001a0217bb,91,1,98,0.01020408163265306
69e44278000000001a0217bb,112,1,98,0.01020408163265306
69e44278000000001a0217bb,125,1,98,0.01020408163265306
69e44278000000001a0217bb,127,1,98,0.01020408163265306
69e44278000000001a0217bb,131,1,98,0.01020408163265306
69e44278000000001a0217bb,147,1,98,0.01020408163265306
69e44278000000001a0217bb,154,1,98,0.01020408163265306
69e44278000000001a0217bb,159,2,98,0.02040816326530612
69e44278000000001a0217bb,165,2,98,0.02040816326530612
69e44278000000001a0217bb,166,1,98,0.01020408163265306
69e44278000000001a0217bb,180,1,98,0.01020408163265306
69e44278000000001a0217bb,181,2,98,0.02040816326530612
69e44278000000001a0217bb,185,1,98,0.01020408163265306
69e44278000000001a0217bb,188,1,98,0.01020408163265306
69e44278000000001a0217bb,203,1,98,0.01020408163265306
69e44278000000001a0217bb,210,1,98,0.01020408163265306
69e44278000000001a0217bb,219,1,98,0.01020408163265306
69e44278000000001a0217bb,243,1,98,0.01020408163265306
69e44278000000001a0217bb,256,1,98,0.01020408163265306
69e44278000000001a0217bb,274,1,98,0.01020408163265306
69e44278000000001a0217bb,275,1,98,0.01020408163265306
69e44278000000001a0217bb,298,1,98,0.01020408163265306
69e44278000000001a0217bb,310,1,98,0.01020408163265306
69e447d2000000001d01aa01,0,8,502,0.01593625498007968
69e447d2000000001d01aa01,1,6,502,0.01195219123505976
69e447d2000000001d01aa01,2,5,502,0.0099601593625498
69e447d2000000001d01aa01,4,3,502,0.00597609561752988
69e447d2000000001d01aa01,5,2,502,0.00398406374501992
69e447d2000000001d01aa01,6,1,502,0.00199203187250996
69e447d2000000001d01aa01,7,17,502,0.03386454183266932
69e447d2000000001d01aa01,8,17,502,0.03386454183266932
69e447d2000000001d01aa01,9,1,502,0.00199203187250996
69e447d2000000001d01aa01,10,5,502,0.0099601593625498
69e447d2000000001d01aa01,12,3,502,0.00597609561752988
69e447d2000000001d01aa01,13,2,502,0.00398406374501992
69e447d2000000001d01aa01,15,1,502,0.00199203187250996
69e447d2000000001d01aa01,16,1,502,0.00199203187250996
69e447d2000000001d01aa01,17,1,502,0.00199203187250996
69e447d2000000001d01aa01,20,4,502,0.00796812749003984
69e447d2000000001d01aa01,21,2,502,0.00398406374501992
69e447d2000000001d01aa01,22,2,502,0.00398406374501992
69e447d2000000001d01aa01,24,1,502,0.00199203187250996
69e447d2000000001d01aa01,26,6,502,0.01195219123505976
69e447d2000000001d01aa01,27,1,502,0.00199203187250996
69e447d2000000001d01aa01,29,1,502,0.00199203187250996
69e447d2000000001d01aa01,31,7,502,0.013944223107569721
69e447d2000000001d01aa01,32,2,502,0.00398406374501992
69e447d2000000001d01aa01,40,2,502,0.00398406374501992
69e447d2000000001d01aa01,41,10,502,0.0199203187250996
69e447d2000000001d01aa01,43,1,502,0.00199203187250996
69e447d2000000001d01aa01,44,1,502,0.00199203187250996
69e447d2000000001d01aa01,45,1,502,0.00199203187250996
69e447d2000000001d01aa01,46,2,502,0.00398406374501992
69e447d2000000001d01aa01,53,1,502,0.00199203187250996
69e447d2000000001d01aa01,54,2,502,0.00398406374501992
69e447d2000000001d01aa01,57,3,502,0.00597609561752988
69e447d2000000001d01aa01,63,33,502,0.06573705179282868
69e447d2000000001d01aa01,65,1,502,0.00199203187250996
69e447d2000000001d01aa01,67,1,502,0.00199203187250996
69e447d2000000001d01aa01,70,1,502,0.00199203187250996
69e447d2000000001d01aa01,72,2,502,0.00398406374501992
69e447d2000000001d01aa01,74,3,502,0.00597609561752988
69e447d2000000001d01aa01,81,1,502,0.00199203187250996
69e447d2000000001d01aa01,83,1,502,0.00199203187250996
69e447d2000000001d01aa01,85,52,502,0.10358565737051793
69e447d2000000001d01aa01,86,1,502,0.00199203187250996
69e447d2000000001d01aa01,87,1,502,0.00199203187250996
69e447d2000000001d01aa01,89,1,502,0.00199203187250996
69e447d2000000001d01aa01,91,1,502,0.00199203187250996
69e447d2000000001d01aa01,93,2,502,0.00398406374501992
69e447d2000000001d01aa01,95,6,502,0.01195219123505976
69e447d2000000001d01aa01,96,1,502,0.00199203187250996
69e447d2000000001d01aa01,97,1,502,0.00199203187250996
69e447d2000000001d01aa01,98,2,502,0.00398406374501992
69e447d2000000001d01aa01,100,1,502,0.00199203187250996
69e447d2000000001d01aa01,101,1,502,0.00199203187250996
69e447d2000000001d01aa01,104,5,502,0.0099601593625498
69e447d2000000001d01aa01,108,7,502,0.013944223107569721
69e447d2000000001d01aa01,109,2,502,0.00398406374501992
69e447d2000000001d01aa01,112,9,502,0.017928286852589643
69e447d2000000001d01aa01,113,37,502,0.07370517928286853
69e447d2000000001d01aa01,115,1,502,0.00199203187250996
69e447d2000000001d01aa01,117,27,502,0.053784860557768925
69e447d2000000001d01aa01,118,2,502,0.00398406374501992
69e447d2000000001d01aa01,119,1,502,0.00199203187250996
69e447d2000000001d01aa01,125,3,502,0.00597609561752988
69e447d2000000001d01aa01,137,3,502,0.00597609561752988
69e447d2000000001d01aa01,141,1,502,0.00199203187250996
69e447d2000000001d01aa01,146,21,502,0.04183266932270916
69e447d2000000001d01aa01,150,3,502,0.00597609561752988
69e447d2000000001d01aa01,152,2,502,0.00398406374501992
69e447d2000000001d01aa01,153,1,502,0.00199203187250996
69e447d2000000001d01aa01,157,1,502,0.00199203187250996
69e447d2000000001d01aa01,164,1,502,0.00199203187250996
69e447d2000000001d01aa01,166,10,502,0.0199203187250996
69e447d2000000001d01aa01,168,1,502,0.00199203187250996
69e447d2000000001d01aa01,169,1,502,0.00199203187250996
69e447d2000000001d01aa01,170,2,502,0.00398406374501992
69e447d2000000001d01aa01,174,4,502,0.00796812749003984
69e447d2000000001d01aa01,179,21,502,0.04183266932270916
